#Nsample
#Chi2
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : rc (arcsec)
#O2 : sigma (km/s)
#Pot rcut (arcsec)
#Pot sigma (km/s)
1490 36.007953 3.792878 -0.581721 0.049390 71.683847 0.680919 809.893875 1.718741 270.047935 14.121005 200.642908 
1490 37.362851 3.569603 -0.917005 0.372231 48.210518 1.159150 883.944248 0.478640 284.524312 3.701995 305.702988 
1490 32.939517 3.864358 -0.863288 0.238414 77.562730 0.579264 804.295295 0.665445 287.704441 3.312530 357.866320 
1490 33.483205 3.926863 -0.798042 0.344056 85.049591 0.824281 793.111366 0.458008 247.359608 6.055457 294.994160 
1490 39.609355 3.775629 -0.507318 0.295687 85.232900 0.553307 626.530831 0.474253 410.047122 15.337740 235.432466 
1490 37.412490 3.782498 -0.696488 0.219160 79.981676 0.657313 817.770469 1.595644 300.215749 12.846512 196.276754 
1490 37.351679 3.995193 -0.438697 0.326583 82.611886 0.416415 716.769810 0.990386 419.682401 7.789231 269.125508 
1490 31.816859 3.718352 -0.800778 0.233503 79.818538 0.862900 786.446953 0.296952 200.824714 10.165431 237.123872 
1490 29.698119 3.881844 -0.681575 0.256466 88.566356 0.674607 729.119128 1.814182 356.246533 5.371680 317.295946 
1490 34.377504 3.665197 -0.926702 0.141733 75.719611 0.981819 819.273777 0.132308 251.213342 5.010487 298.641652 
1491 34.010115 3.868315 -0.600617 0.160627 70.640539 0.681373 788.698405 0.082114 280.015552 15.280478 201.583126 
1491 34.152133 3.595338 -1.073287 0.409880 48.935506 1.173453 888.486420 0.629448 313.370078 3.560208 306.997799 
1491 30.874177 3.931298 -0.836297 0.257402 83.276531 0.566228 810.577715 0.419290 241.153506 3.277001 353.848706 
1491 39.892552 3.818436 -0.714002 0.322867 80.169675 0.764420 778.914072 0.682441 263.392274 7.188908 284.437568 
1491 44.966457 3.799258 -0.522759 0.301746 89.148888 0.531080 623.040002 0.408383 401.446731 15.653199 230.804532 
1491 38.168504 3.803894 -0.671274 0.246944 80.118781 0.666713 822.143707 0.105665 311.468854 12.488637 203.928997 
1491 36.594627 4.034912 -0.469546 0.209090 83.987093 0.424728 709.704340 0.912730 416.874787 8.246223 266.235101 
1491 32.167081 3.801463 -0.847247 0.234704 83.687579 0.847397 789.917894 0.078593 204.048166 10.466089 240.974432 
1491 31.504195 3.880713 -0.675951 0.247017 89.917147 0.663632 723.648951 1.767238 355.284126 5.468442 313.267454 
1491 32.225862 3.743716 -0.883343 0.160766 77.490117 0.953360 792.156526 0.010227 296.873790 5.052823 304.547984 
1492 37.873084 3.752865 -0.760875 0.177422 71.899404 0.809576 790.793313 0.261901 290.574123 16.221504 201.388212 
1492 35.337550 3.607227 -1.046077 0.414132 47.750120 1.163461 889.504340 0.610406 319.108343 3.461098 304.644789 
1492 28.200797 3.949823 -0.785093 0.294432 89.557048 0.569928 794.878813 0.689139 250.279159 3.627627 359.819668 
1492 33.437203 3.816815 -0.716779 0.325765 76.602359 0.763384 780.020872 0.727278 280.473619 6.424026 285.222333 
1492 45.713132 3.942069 -0.773997 0.192005 83.155303 0.779227 924.823741 1.730961 280.044048 2.914167 293.901926 
1492 35.436769 3.822101 -0.636043 0.195992 80.191665 0.630503 794.597169 1.543205 334.697618 15.085875 192.946511 
1492 36.149029 3.945462 -0.447680 0.204482 83.893358 0.428716 707.650719 1.250472 453.712001 7.229131 276.078569 
1492 35.314840 3.693037 -0.756436 0.236563 86.738646 0.846244 769.841943 0.554871 304.215132 10.213299 241.190228 
1492 31.250047 3.944880 -0.669171 0.297410 85.703223 0.662395 717.990390 0.086690 368.059669 5.486993 317.491111 
1492 34.037609 3.744594 -0.873896 0.168655 77.010506 0.953416 785.105046 0.008220 301.128527 5.044604 302.220683 
1493 39.448830 3.751804 -0.756047 0.194327 71.687394 0.772494 774.764229 0.221255 297.815880 16.742199 205.134896 
1493 38.428064 3.651344 -0.906335 0.424022 47.851958 1.152114 896.259321 0.785069 341.507611 2.924615 314.857944 
1493 27.687718 4.010491 -0.732122 0.299056 89.988022 0.574251 789.535946 0.501495 248.645999 3.505749 359.078501 
1493 35.897660 3.719634 -0.976964 0.324808 73.254968 0.825821 786.400136 0.805201 253.899979 5.777326 293.093200 
1493 43.793418 3.999091 -0.616768 0.206459 84.087151 0.746799 909.230167 1.874505 294.462221 2.758659 293.286180 
1493 34.645665 3.816812 -0.591728 0.192342 81.720243 0.649085 789.482950 1.553029 343.836365 15.380193 195.492301 
1493 37.018662 4.021129 -0.486898 0.204534 85.790835 0.420997 717.807555 0.127481 429.814706 7.733329 274.422639 
1493 34.519905 3.648134 -0.738445 0.226485 87.870728 0.902351 767.774044 0.517515 311.218989 10.657994 234.584158 
1493 34.715827 3.900316 -0.526113 0.240165 78.080261 0.501087 773.042354 0.898649 346.649153 8.653600 247.957070 
1493 33.729240 3.703517 -0.930842 0.175454 75.241951 0.970099 798.298564 0.077724 312.378839 4.907581 303.035633 
1494 37.529887 3.823865 -0.800228 0.198110 79.340762 0.732764 761.463841 1.849810 248.169747 16.118653 207.082830 
1494 44.279235 3.644899 -1.058769 0.461613 43.418424 1.109154 904.616807 0.967689 335.390263 3.403321 306.640693 
1494 32.433005 4.067218 -0.770201 0.298760 89.570559 0.629890 809.634228 0.391007 251.833755 3.874654 344.146098 
1494 34.145854 3.731720 -0.951414 0.325001 74.283088 0.858438 793.161137 0.921217 263.895705 5.787856 298.069796 
1494 41.751039 4.002492 -0.652440 0.206459 79.688388 0.739944 905.637495 1.646443 276.883659 3.469140 292.687258 
1494 37.019902 3.786584 -0.553756 0.180618 86.550063 0.645479 781.213412 1.492964 369.682112 16.392924 192.391091 
1494 37.834628 3.877150 -0.486501 0.213597 85.342447 0.445750 746.726253 0.145699 379.724474 6.844027 277.904770 
1494 33.709317 3.676980 -0.749402 0.231533 79.350582 0.866565 763.886779 0.246456 318.670112 10.428028 234.523645 
1494 33.771776 3.909806 -0.571738 0.247670 78.978839 0.676818 747.794796 1.116812 346.994525 9.464558 251.666633 
1494 41.029328 3.719857 -1.146826 0.181966 77.624446 1.012081 792.966203 0.151506 273.735649 4.842988 312.768369 
1495 34.015044 3.840458 -0.730886 0.145393 85.919323 0.685232 762.035921 1.469729 243.023634 15.877471 212.760749 
1495 43.835838 3.563141 -1.014355 0.446773 44.314063 1.137467 857.655653 0.910332 403.172412 3.503399 309.223249 
1495 35.400972 4.020447 -0.573582 0.295583 87.704388 0.333863 795.998839 0.353200 239.146978 4.067732 326.084383 
1495 33.836047 3.754799 -1.017030 0.314408 73.641003 0.854897 785.584557 0.769878 253.830100 6.066102 290.810146 
1495 39.405402 3.987653 -0.672214 0.201949 80.059119 0.736597 905.528566 1.560332 274.336013 3.131719 292.687258 
1495 37.026975 3.811521 -0.536366 0.180926 84.871868 0.650762 762.157832 1.761706 372.687079 18.295167 194.329849 
1495 33.247724 3.956401 -0.589955 0.189047 84.432550 0.564986 757.461502 0.021574 382.932272 6.646678 276.826438 
1495 32.417419 3.729184 -0.683816 0.234130 86.558487 0.834444 757.550684 0.247994 319.262013 10.790230 237.150013 
1495 32.562413 3.870202 -0.706337 0.261492 74.632281 0.689413 762.141072 1.012362 334.740942 8.868688 253.118821 
1495 36.234919 3.682712 -0.985836 0.190749 79.125774 1.023441 784.597293 0.140048 277.635330 4.787347 324.187353 
1496 34.134522 3.817606 -0.735047 0.151145 82.304828 0.569264 763.310380 1.100005 212.922635 14.406511 219.892328 
1496 48.480180 3.816634 -0.857414 0.438006 44.248542 1.191681 866.189172 1.139230 388.079150 3.560682 314.456105 
1496 35.876083 4.044685 -0.563124 0.312563 84.643857 0.376029 802.872112 0.924335 251.677580 4.058134 348.771088 
1496 32.339230 3.817414 -0.970217 0.315406 85.447219 0.839982 776.129569 0.711027 246.218344 6.697305 285.823576 
1496 37.384987 3.987397 -0.676811 0.200761 83.049632 0.641522 906.970726 1.207208 257.154665 3.289605 288.243525 
1496 39.935613 3.753452 -0.511495 0.186251 85.123552 0.673492 740.998616 1.457554 419.506555 17.804054 190.601293 
1496 33.005626 3.930962 -0.621567 0.193175 86.595424 0.576743 768.832820 0.034063 372.135797 6.416736 278.217022 
1496 35.140757 3.667025 -0.686123 0.236698 87.240556 0.850829 758.832750 0.175833 328.893850 10.057612 237.546469 
1496 33.347939 3.927202 -0.634758 0.242516 81.015106 0.640072 753.671875 0.980490 326.265241 9.306023 248.242381 
1496 35.922452 3.650949 -0.982120 0.182422 79.738412 0.988502 761.954448 1.590159 265.949798 5.177553 316.494885 
1497 35.993090 3.836035 -0.663632 0.155272 87.611249 0.577913 790.584376 0.973594 228.194458 15.379384 209.737464 
1497 47.561504 3.740295 -0.932551 0.455237 43.605424 1.238416 874.810795 1.134288 402.598618 3.450883 310.182090 
1497 33.110962 4.032920 -0.574451 0.295066 86.920788 0.347257 801.562665 0.850786 253.179523 3.786253 346.524393 
1497 33.419822 3.862911 -0.933836 0.309793 89.320976 0.824830 782.560210 0.649537 249.260623 6.740517 283.242631 
1497 40.037209 3.976288 -0.602160 0.194375 83.358924 0.679057 911.194203 0.684096 280.064591 3.598608 268.750328 
1497 48.768472 3.854359 -0.365202 0.173721 79.603117 0.502233 775.094160 1.201605 398.594557 15.388287 187.113571 
1497 36.283390 3.859470 -0.637316 0.190269 74.432305 0.535636 756.013904 1.760910 369.032422 6.839381 265.965023 
1497 41.886424 3.825276 -0.793681 0.223894 86.256770 0.978373 757.878321 0.212691 328.801312 11.121453 233.555220 
1497 33.911602 3.936003 -0.630315 0.256090 89.053358 0.671624 754.892615 0.865242 327.133257 9.778338 242.920993 
1497 32.577780 3.780567 -0.964719 0.187220 80.196395 0.996666 761.867211 1.596581 260.246898 5.267802 319.898451 
1498 31.825456 3.826321 -0.657182 0.129320 85.384533 0.613575 790.622613 1.146758 239.304164 13.631354 211.768567 
1498 52.819986 3.694362 -0.996282 0.450735 44.189711 1.305294 855.633088 1.117000 333.741801 4.340550 308.230406 
1498 34.029364 4.065089 -0.559223 0.296644 88.383975 0.318318 803.701485 0.707537 269.185296 3.691776 349.614282 
1498 34.957570 3.862461 -0.919270 0.309793 89.698388 0.799793 782.863021 0.569186 256.384062 6.466522 279.660019 
1498 40.849627 4.067087 -0.538814 0.180965 83.150612 0.530715 910.644432 0.544182 294.048473 3.663062 266.958509 
1498 37.312821 3.874810 -0.563513 0.188856 80.589082 0.524419 795.354733 1.127669 375.979654 12.781324 206.110009 
1498 36.642754 3.893086 -0.591673 0.168544 73.915782 0.409919 780.848825 1.711563 253.162099 7.802746 256.665779 
1498 41.005562 3.693030 -0.766676 0.251122 81.186758 1.014857 758.922548 0.080945 373.115842 11.345012 228.254550 
1498 32.438764 3.879599 -0.631034 0.276752 87.104277 0.667802 764.030517 0.930477 350.807935 8.939765 245.865396 
1498 31.848382 3.822955 -0.947779 0.186014 86.009983 0.992344 768.362003 1.746410 255.502614 4.715604 330.052782 
1499 34.562616 3.866013 -0.522290 0.121059 85.092411 0.615984 794.480787 1.264333 242.965880 12.652987 219.014223 
1499 45.248637 4.032558 -0.604985 0.060404 84.551906 0.475168 676.347943 1.868463 282.620954 9.417619 279.989012 
1499 46.538692 3.782573 -0.667007 0.096619 71.701766 0.736973 785.807902 1.037233 489.632991 2.785296 342.167526 
1499 36.304137 3.942879 -0.837795 0.309200 89.908067 0.756068 788.129683 0.546857 269.020508 6.964645 278.475011 
1499 43.813240 4.123106 -0.530648 0.196207 89.574608 0.540739 892.932450 0.180254 250.783656 4.269690 268.478959 
1499 38.239895 3.873567 -0.605075 0.228469 82.976637 0.536723 793.999794 1.032348 396.095272 12.857901 197.796907 
1499 31.755658 3.877086 -0.704256 0.178422 73.901832 0.748319 784.386691 0.551741 261.922425 8.111261 260.626440 
1499 37.040139 3.703528 -0.659146 0.262320 79.465369 0.977587 772.071014 1.870095 324.959473 10.953709 234.167699 
1499 33.515479 3.811299 -0.652814 0.261557 85.886966 0.649276 761.582284 0.922507 356.207588 9.227658 240.382512 
1499 31.468820 3.834314 -0.909612 0.190952 88.611717 0.859739 792.107946 1.812264 285.602338 4.542633 317.726546 
1500 35.001521 3.943501 -0.541863 0.095074 84.374776 0.564176 784.838641 1.101598 237.301259 12.770593 224.283858 
1500 38.792940 3.827967 -0.789576 0.159590 49.363329 0.871284 937.085642 0.976902 207.902030 3.401358 258.523433 
1500 43.960898 3.796074 -0.607581 0.126611 71.544461 0.743041 804.196326 0.972915 487.923818 2.688725 341.914433 
1500 31.983975 3.876399 -0.649860 0.299083 89.688398 0.774005 787.773693 0.439944 271.000917 6.665786 278.976182 
1500 37.439571 4.016120 -0.545842 0.079224 74.497073 0.469692 884.044488 0.170340 277.146288 2.816298 304.495652 
1500 36.971801 3.894448 -0.583370 0.237707 85.415209 0.532664 782.949265 1.262278 391.435798 14.155046 195.891699 
1500 32.007814 3.810329 -0.699420 0.194228 73.699713 0.799394 781.920344 0.608897 296.855305 8.556206 254.143634 
1500 33.359247 3.907694 -0.712000 0.132767 67.503499 0.675941 804.379115 1.382206 267.179999 6.729289 269.117166 
1500 34.129255 3.820291 -0.658058 0.278412 85.212028 0.660322 772.350748 0.936614 359.539522 8.938133 239.783132 
1500 33.433880 3.847981 -0.959865 0.206884 88.586548 0.887864 797.057816 1.859829 279.903091 4.401894 318.317946 
1501 34.273401 3.931737 -0.571448 0.073358 80.252550 0.489195 784.541932 0.604694 213.119203 12.264819 220.206992 
1501 40.013037 3.796226 -0.809168 0.179769 48.782567 0.977834 933.299021 0.932717 231.656914 3.580756 253.872239 
1501 46.279474 3.804548 -0.600299 0.155258 73.638139 0.761697 804.838216 1.140975 496.348519 2.778128 343.332339 
1501 38.871185 3.999893 -0.775345 0.297204 86.893296 0.768147 758.130805 0.251322 339.607004 6.364425 289.821630 
1501 39.675538 3.912383 -0.689151 0.082426 74.383011 0.519975 888.211609 0.352295 294.859920 2.972034 313.743571 
1501 41.057292 3.892944 -0.621241 0.243604 80.659459 0.595512 784.832840 1.360775 352.969177 14.489915 192.771460 
1501 33.186089 3.796956 -0.706051 0.220865 74.451506 0.786049 781.441564 0.634867 332.087561 8.665837 242.875380 
1501 35.508302 3.769788 -0.632700 0.117233 69.685230 0.602796 796.017380 1.035522 311.341404 7.075487 257.284036 
1501 38.308296 3.637889 -0.917583 0.187279 66.534834 0.979960 775.465671 0.160287 303.557176 9.137883 244.004179 
1501 34.830677 3.803974 -0.871093 0.221258 87.741115 0.864384 791.894302 1.837613 322.329300 4.076840 320.622814 
1502 35.163113 3.869919 -0.647149 0.073455 75.502906 0.482768 791.471282 0.421807 202.774413 12.038769 220.157496 
1502 40.105656 3.852708 -0.797079 0.199125 52.410276 0.999911 932.483896 1.118562 222.891122 3.367210 266.614789 
1502 52.784781 3.974151 -0.489909 0.119293 71.132952 0.646548 799.298950 0.825749 547.809483 2.689390 346.421163 
1502 37.631456 3.882630 -0.900477 0.304180 85.263624 0.820288 762.179178 0.276820 302.452542 6.385506 285.248038 
1502 37.482326 3.978598 -0.525355 0.099601 78.147511 0.511085 875.143379 0.252231 294.333775 2.737313 314.243507 
1502 38.006344 3.910331 -0.463084 0.153364 80.092378 0.480422 770.698072 1.517168 414.214221 15.025278 190.916347 
1502 39.540726 3.812826 -0.614638 0.287367 77.668351 0.838517 779.368612 0.560779 356.623367 9.927317 238.703173 
1502 33.201669 3.871197 -0.587752 0.111126 75.960490 0.553484 768.253865 1.105626 302.111850 7.483010 266.421042 
1502 33.379173 3.639341 -0.883012 0.178711 70.580363 1.020062 797.301056 0.347186 277.174242 9.495495 238.256482 
1502 31.213723 3.807295 -0.802386 0.211210 86.942097 0.931845 806.572838 0.071723 305.754702 4.107438 322.043994 
1503 33.866218 3.882788 -0.643425 0.146133 79.569743 0.552903 782.832748 0.702827 228.635072 13.739901 220.005389 
1503 39.444233 3.793219 -0.782942 0.148443 48.363687 0.959965 931.574201 1.245055 215.142016 3.841088 263.514231 
1503 41.738347 3.986384 -0.508386 0.110841 69.342368 0.601544 820.261084 0.739033 460.705704 2.333250 347.579773 
1503 39.190903 3.899345 -0.831557 0.284184 88.829164 0.699624 762.387572 0.348168 317.655993 6.630592 291.878242 
1503 37.309006 3.998090 -0.539525 0.105668 78.869132 0.523009 871.791710 0.424206 317.153047 3.527141 305.816970 
1503 42.650848 3.889071 -0.485602 0.198807 78.753890 0.541166 741.745385 1.507456 466.217411 17.307732 195.889526 
1503 35.417970 3.868609 -0.923067 0.200112 80.638748 1.001648 779.476908 0.607488 245.223735 5.868842 297.225056 
1503 34.279889 3.902975 -0.625649 0.117916 75.496390 0.658200 776.964126 1.238445 287.533956 7.293685 274.497536 
1503 34.524710 3.715354 -0.901371 0.191142 70.243262 1.043541 802.052730 0.354877 264.406731 9.569093 238.742938 
1503 30.976889 3.788084 -0.820261 0.226606 85.197520 0.919396 812.862342 0.083767 282.442900 4.250593 314.012850 
1504 31.425185 3.853702 -0.649979 0.162842 82.254105 0.693742 787.300771 0.238722 243.552564 12.864044 220.039950 
1504 41.091517 3.837959 -0.739382 0.089523 45.473700 0.752616 931.574201 1.318138 221.560634 3.651728 261.166731 
1504 40.393336 3.854321 -0.560447 0.101845 66.699239 0.587749 806.817755 0.296683 450.805319 2.757645 335.060906 
1504 36.551752 3.989953 -0.806876 0.282661 84.292786 0.713357 761.905075 0.342988 294.696774 6.739271 285.717530 
1504 35.952146 3.922424 -0.631897 0.081212 74.589139 0.506613 866.971552 0.491205 318.775032 3.133931 311.427870 
1504 37.853522 3.933573 -0.417574 0.183356 80.789063 0.426393 734.962903 1.694776 435.837698 17.290169 196.008429 
1504 33.187503 3.920264 -0.740849 0.300248 89.486728 0.598734 798.300117 1.715014 329.772990 4.951192 293.012158 
1504 35.185767 3.927276 -0.616032 0.044517 68.716684 0.571780 793.885286 0.725520 253.026920 7.608461 259.797071 
1504 35.377064 3.517203 -0.888684 0.205275 71.490357 1.025889 800.741795 0.295984 266.907185 9.377118 237.553522 
1504 31.612796 3.717061 -0.863776 0.234756 85.602024 0.947216 805.025843 0.055317 253.102098 4.923541 308.287268 
1505 31.271696 3.825388 -0.646491 0.156300 78.709027 0.694546 776.106595 0.195923 255.044557 13.156110 217.939074 
1505 33.390436 3.927808 -0.660320 0.226322 68.446571 0.660458 762.294295 1.490412 314.964449 3.474858 378.126943 
1505 39.315029 3.881518 -0.540975 0.132041 65.162091 0.621075 821.631141 0.435645 449.168998 2.645434 336.157609 
1505 30.073579 3.917439 -0.649305 0.277134 84.912629 0.650514 774.606889 0.284045 290.558675 6.689987 279.489286 
1505 38.465345 3.919542 -0.612015 0.088156 74.052326 0.483983 890.324179 0.350435 323.978608 2.455335 304.590059 
1505 41.513606 3.942907 -0.428659 0.189088 77.290902 0.484879 726.815555 1.829805 454.450283 16.891393 192.507206 
1505 33.151277 3.876739 -0.786844 0.304919 88.779033 0.698818 798.621806 0.074186 313.371507 5.443171 290.482343 
1505 39.337741 3.953413 -0.710606 0.104183 70.795852 0.570032 792.908053 1.216948 209.462395 8.998933 256.659481 
1505 33.166748 3.631504 -0.870598 0.220295 72.133550 1.013051 795.849975 0.280557 285.862485 9.648847 238.181549 
1505 32.105033 3.744043 -0.839542 0.242365 85.875387 0.948029 805.589237 1.847964 234.986058 4.728832 308.187111 
1506 34.703891 3.820027 -0.718087 0.167918 85.002067 0.751836 807.430662 0.576208 231.852167 13.102320 214.833284 
1506 32.891482 3.861375 -0.970075 0.220810 70.844846 0.647307 799.037174 1.688217 272.545244 3.060728 380.185184 
1506 40.014449 3.927542 -0.525584 0.123149 64.638875 0.605279 819.714101 0.351306 459.246517 3.126593 323.936439 
1506 32.821515 3.875025 -0.682333 0.319381 87.439170 0.762160 770.607096 0.379166 292.815331 6.713645 277.883416 
1506 37.704292 4.011172 -0.559576 0.143633 84.187037 0.440675 880.391360 0.623533 313.749279 2.391626 315.822530 
1506 38.082951 3.914244 -0.440827 0.143492 73.398424 0.453833 719.100760 1.314486 446.952609 18.012713 196.256942 
1506 31.114822 3.921938 -0.698527 0.255109 82.065949 0.628785 817.507269 1.536078 277.710773 5.154408 286.485864 
1506 31.544704 3.878786 -0.673405 0.142570 75.382593 0.655146 772.301121 1.565986 205.996058 9.152038 257.380656 
1506 31.822434 3.654574 -0.804801 0.216396 70.352911 1.012545 797.595355 0.176963 284.319334 8.809441 242.938746 
1506 29.921413 3.738430 -0.932216 0.259442 84.507974 0.960126 798.192295 0.211799 245.413188 4.494089 325.198638 
1507 32.463341 3.822840 -0.665831 0.140678 83.656273 0.610899 791.286505 0.408624 239.202287 12.665338 219.305457 
1507 31.535366 3.951480 -0.941502 0.217118 70.077843 0.692027 782.241844 1.674501 250.757640 3.183155 380.763057 
1507 41.861092 3.921195 -0.634159 0.121524 64.231849 0.628643 798.979142 0.547109 455.939356 3.414926 333.542198 
1507 31.724554 3.853215 -0.725288 0.207816 84.085492 0.655864 790.619522 0.978681 277.757142 8.221341 255.403697 
1507 39.464046 4.051059 -0.555425 0.145516 86.593905 0.382016 919.665955 0.292631 275.510432 3.370864 276.140074 
1507 39.662973 3.809208 -0.508902 0.173379 75.516307 0.488492 759.511097 1.234836 423.803656 17.527931 187.145331 
1507 30.517649 3.905619 -0.716808 0.256908 80.122507 0.638451 817.095879 1.494067 255.651244 5.374054 285.459910 
1507 30.987695 3.875327 -0.714352 0.146472 76.738389 0.632664 827.386041 0.233758 204.715723 7.001766 258.120142 
1507 33.073430 3.612763 -0.900019 0.232319 77.330460 1.104437 786.788357 1.600850 276.989684 9.132215 243.881673 
1507 29.881261 3.769376 -0.951760 0.220610 86.230025 0.942349 800.034139 1.880814 210.670287 4.357255 324.545049 
1508 36.443816 3.884457 -0.686407 0.126930 85.120654 0.504383 795.732139 0.193945 233.064511 11.903877 214.013669 
1508 31.167532 3.955507 -0.917626 0.203456 70.202582 0.667629 801.401668 1.594450 271.188923 2.981257 378.469351 
1508 38.892781 3.859565 -0.627986 0.108631 62.039935 0.675471 799.604536 0.384034 437.637707 3.645166 310.216421 
1508 30.503011 3.807256 -0.718417 0.177638 76.926097 0.694191 780.960437 0.885339 276.992080 7.781795 262.497623 
1508 38.598970 4.051879 -0.577720 0.153750 84.910100 0.478316 905.963727 0.583103 288.923435 3.623666 274.303002 
1508 42.844479 3.912761 -0.627064 0.255701 71.734219 0.664590 894.353521 1.804242 287.848066 16.242092 159.990345 
1508 35.814944 3.890986 -0.630717 0.258888 81.521366 0.609205 816.170330 1.565769 258.106960 5.071092 306.074837 
1508 33.055526 3.832841 -0.654615 0.149344 79.082838 0.740905 815.440518 0.178983 200.094260 7.527857 262.384174 
1508 32.170346 3.633694 -0.898261 0.242707 78.619480 1.084717 768.364003 1.718478 275.138257 10.238166 242.858507 
1508 32.661551 3.701055 -0.951991 0.236351 86.806891 0.928868 778.523056 0.096264 229.392766 5.139826 319.756992 
1509 36.350688 3.823051 -0.543194 0.134900 87.653187 0.473520 794.203039 0.307551 247.723495 12.544763 211.487064 
1509 30.434929 3.958931 -0.929950 0.225837 72.972799 0.735423 801.170498 0.119037 295.690450 2.842335 395.824799 
1509 40.393419 3.845209 -0.541769 0.124798 59.625464 0.703666 799.996827 0.453658 450.181722 3.675657 313.640458 
1509 30.557491 3.851353 -0.711929 0.188688 76.792404 0.725962 783.485064 0.978060 276.498474 7.072060 268.921681 
1509 38.364474 4.054751 -0.638817 0.144228 88.335745 0.524955 887.363827 0.546488 261.826081 3.948632 279.653279 
1509 40.443451 3.817531 -0.618957 0.166194 67.279297 0.569049 896.320092 0.984210 242.741281 18.219527 148.087743 
1509 32.363363 4.017721 -0.666837 0.262195 79.570504 0.629496 822.107586 1.537474 274.439789 4.095433 328.392265 
1509 31.935110 3.799999 -0.719436 0.136705 78.333773 0.743232 814.997861 1.766243 213.547688 7.481642 250.682144 
1509 32.737291 3.664584 -0.895044 0.234915 80.702451 0.986547 786.464775 1.624903 264.244110 10.334651 237.083570 
1509 34.887900 3.839423 -0.850856 0.207926 87.425211 0.977322 785.211088 1.633970 302.058979 5.071151 302.544883 
1510 35.961882 3.876874 -0.661555 0.128464 81.670985 0.546915 812.006918 1.764820 266.910695 12.060612 215.312958 
1510 30.079249 3.856407 -0.964156 0.235101 74.690708 0.780095 782.624333 0.130111 335.511899 2.789608 397.507534 
1510 46.733340 4.001597 -0.496098 0.110452 58.300441 0.680825 851.210964 0.627332 455.458069 2.993622 310.641722 
1510 33.763147 3.782249 -0.672937 0.188025 74.548963 0.717373 784.027463 1.004386 275.567797 6.884155 267.519451 
1510 37.920594 3.990179 -0.612006 0.136468 89.790682 0.593187 874.039650 0.743446 322.102860 4.287503 263.458467 
1510 41.447835 3.803686 -0.590953 0.180812 69.330522 0.744518 897.940147 1.651040 242.759237 18.771160 149.384485 
1510 34.272327 3.944399 -0.684241 0.274480 86.929928 0.716408 833.564178 1.829665 269.461943 3.248775 335.009498 
1510 31.982450 3.837339 -0.682120 0.238860 69.185912 0.731747 770.383883 0.274254 344.548696 5.988562 287.135075 
1510 33.257055 3.667104 -0.901550 0.231022 80.127359 0.961385 791.791394 1.693578 260.841544 10.815622 229.705790 
1510 31.241382 3.809661 -0.778236 0.204261 85.634640 0.959791 793.964101 1.670295 292.313433 5.465932 295.154988 
1511 34.086248 3.923739 -0.525298 0.113655 80.325725 0.554067 802.323583 0.026483 269.791923 10.504392 226.419626 
1511 28.301152 3.981306 -0.792810 0.244908 74.972976 0.804979 795.348372 0.093978 338.065198 2.666480 396.177213 
1511 48.344036 4.080305 -0.516793 0.070280 57.286841 0.551726 839.663097 0.080105 452.438600 2.663456 313.639704 
1511 33.258507 3.800580 -0.662384 0.189800 75.831602 0.701965 795.553957 1.227756 268.153232 6.962187 261.759232 
1511 41.075774 3.864701 -0.668700 0.185614 60.667469 0.474099 822.473045 0.854035 281.440167 8.852969 239.192782 
1511 41.193490 3.788305 -0.626552 0.138964 73.442241 0.701287 896.024856 1.331248 268.198309 18.294093 149.516249 
1511 35.540211 3.907686 -0.641682 0.280112 84.794099 0.674844 830.445866 1.801863 279.895717 3.184719 338.719201 
1511 35.904025 3.763683 -0.617786 0.138740 84.890023 0.764543 823.842245 0.423275 202.728070 8.527627 233.167905 
1511 41.856378 3.674053 -1.032608 0.220175 82.063068 1.012829 789.961014 1.884956 254.301837 11.460179 228.403313 
1511 39.338382 4.016901 -0.547647 0.116927 83.240701 0.378351 856.098163 0.455867 282.871309 7.500878 214.682671 
1512 37.377776 4.044108 -0.588474 0.143217 81.919199 0.475205 828.145767 1.426094 248.327587 9.361577 231.670968 
1512 30.095542 3.984912 -0.766407 0.237990 74.860441 0.798143 803.833429 0.077260 339.553148 2.677678 397.339101 
1512 46.265299 3.889100 -0.610251 0.030534 44.975351 0.453482 848.735500 1.634495 442.443383 2.825314 291.190412 
1512 30.957831 3.803999 -0.750182 0.178016 72.357509 0.717196 788.541990 0.985554 273.202837 7.931735 257.795134 
1512 35.894979 3.902457 -0.638278 0.182065 59.910400 0.484660 825.384061 0.539170 282.639875 7.796807 240.639756 
1512 41.144918 3.846319 -0.649176 0.140669 75.087137 0.695788 902.028584 1.378960 253.814696 18.752538 147.663667 
1512 31.580914 3.910796 -0.700818 0.263133 85.093194 0.717772 824.331608 1.721365 331.158322 3.346395 337.259912 
1512 32.744503 3.762951 -0.756004 0.115698 88.864048 0.747581 815.564244 0.756788 201.335049 9.797148 230.064586 
1512 37.491870 3.702354 -0.989033 0.218870 83.343753 0.961985 783.963490 1.753632 233.296874 11.195503 229.979477 
1512 44.392168 4.008282 -0.542586 0.129525 86.295595 0.517665 868.507106 0.989617 286.486475 6.399487 212.918534 
