#Nsample
#Chi2
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : emass
#O2 : theta (deg)
#O2 : rc (arcsec)
#O2 : sigma (km/s)
#O3 : sigma (km/s)
#O3 : rcut (arcsec)
#O4 : sigma (km/s)
#O4 : rcut (arcsec)
#Redshift of 2.0
#Redshift of 3.0
#Redshift of 5.0
#Redshift of 6.0
#Redshift of 7.0
#Redshift of 8.0
#Redshift of 9.0
119 26411.165275 0.280263 77.279381 12.173192 26.839019 0.899944 144.265225 13.706169 1625.642478 2999.612221 2.734232 17.456006 38.567610 0.981715 2.815182 1.273309 1.629418 2.698656 4.999057 0.862604 
119 26407.632007 0.034550 70.058634 14.359956 29.005879 0.899991 144.231956 14.318502 1632.198851 2999.287189 2.729594 12.991239 37.327487 0.986014 2.424365 1.285247 1.625812 2.948699 4.997442 0.891532 
119 26413.427538 0.577876 109.694397 13.937239 11.236131 0.899927 144.285778 13.587911 1623.217517 2995.853777 2.788057 32.885255 10.773848 0.959281 1.764641 1.232909 1.649128 2.333658 4.999925 0.876022 
119 26403.580581 0.335470 94.069251 16.148126 15.535992 0.899991 144.465373 14.295194 1636.309491 2997.094568 2.723291 14.512726 42.796379 0.977944 1.855481 1.243891 1.605058 2.546865 4.993817 0.879759 
119 26408.977941 0.029047 96.964665 19.608013 19.134587 0.899943 144.435188 14.455550 1637.909834 2998.559476 2.723300 24.201395 22.233470 0.968928 1.947624 1.296271 1.565188 2.729984 4.997332 0.894414 
119 26404.413178 0.272107 60.723652 1.357705 15.111495 0.899961 144.285941 14.092211 1631.231691 2999.743932 2.753038 14.834731 8.517692 0.989246 2.233092 1.270441 1.633998 2.603011 4.988691 0.871315 
119 26400.861783 0.410361 80.023318 12.594085 10.002204 0.899941 144.321621 14.089496 1630.952551 2999.236154 2.734094 28.241867 18.294341 0.983703 2.103303 1.337875 1.641657 2.626013 4.998289 0.867980 
119 26409.863471 0.182659 96.156621 7.749143 16.789408 0.899959 144.322711 14.277975 1628.062441 2998.223675 2.765832 19.146992 27.798898 0.971828 2.456960 1.332394 1.618002 2.691361 4.994669 0.864715 
119 26432.476709 0.645903 87.686404 19.914702 32.778131 0.899850 144.368756 14.289129 1633.953346 2995.746372 2.697341 44.165634 37.310481 1.010886 1.758278 1.329764 1.658263 2.587189 4.995284 0.909951 
120 26405.219710 0.020828 117.662608 1.225754 10.396920 0.899977 144.224861 14.435845 1633.743032 2999.265209 2.719130 30.105366 2.033303 0.971858 1.912866 1.329555 1.631990 2.765685 4.998115 0.884787 
120 26412.689734 0.770878 99.997795 8.150555 32.539408 0.899818 144.290783 14.291562 1634.271636 2999.644660 2.714514 26.431055 53.813158 0.988301 2.570544 1.270780 1.617075 2.799180 4.999061 0.889139 
120 26401.786605 0.267506 72.055075 12.002225 11.486482 0.899821 144.326805 13.956354 1631.463937 2999.058684 2.720973 11.021410 15.092521 0.980201 1.972809 1.296695 1.641670 2.686895 4.999706 0.880030 
120 26405.914878 0.438841 110.562901 19.998539 17.591990 0.899986 144.290103 13.944666 1627.056239 2995.038396 2.789358 35.416441 2.977433 0.963699 1.899031 1.273673 1.637656 2.406926 4.995617 0.876261 
120 26401.986010 0.215255 84.335069 3.098521 14.280676 0.900000 144.461868 14.029571 1634.873379 2999.490185 2.707598 23.365638 33.411765 0.971185 2.463023 1.273808 1.587599 2.593670 4.999906 0.857792 
120 26404.702884 0.194907 82.048883 1.660667 12.162746 0.899972 144.325216 13.960420 1631.258292 2999.513330 2.743910 14.978306 80.702718 0.959389 2.093468 1.306449 1.584303 2.745483 4.999036 0.889159 
120 26408.358537 0.163436 91.997166 2.597279 14.550707 0.899954 144.296279 14.260786 1631.863763 2998.582198 2.767979 16.341546 83.950459 0.975616 1.934366 1.259599 1.613027 2.561521 4.985428 0.884694 
120 26406.605065 0.678028 80.119958 19.109587 13.434257 0.899974 144.250551 13.415313 1625.426782 2998.816056 2.747303 29.526821 21.208820 0.978844 1.954939 1.342137 1.645042 2.562312 4.998269 0.882933 
120 26411.588408 0.339222 80.860006 13.882143 14.620375 0.899994 144.384793 14.200740 1627.719393 2998.842587 2.766820 12.195817 19.077639 0.979652 2.714552 1.346026 1.626985 2.688676 4.993061 0.850025 
120 26425.118248 0.225208 71.469591 12.602666 29.112188 0.899914 144.493517 14.894697 1638.673101 2995.449874 2.723173 38.330138 61.629562 0.999432 2.203909 1.378128 1.614503 2.633068 4.988504 0.887099 
121 26409.089078 0.632972 109.815816 10.911060 27.284736 0.899980 144.278259 14.244872 1634.679997 2998.379557 2.709469 40.161271 65.893262 0.989762 2.493841 1.286033 1.622453 2.677729 4.999071 0.874324 
121 26413.368185 0.145976 61.997049 12.359239 38.866477 0.899872 144.265519 14.114615 1631.272719 2998.722883 2.710658 12.583003 78.414430 0.995076 2.674229 1.269806 1.617002 2.778707 4.998968 0.887843 
121 26404.710027 0.863852 101.056307 13.270814 11.939203 0.899851 144.453663 14.213639 1634.863253 2998.907147 2.716621 13.469336 31.218542 0.971984 2.279374 1.251381 1.614674 2.678486 4.998586 0.864696 
121 26411.546954 0.024316 95.207823 9.927948 19.111533 0.899930 144.363142 14.132545 1630.924332 2995.778115 2.732888 42.203323 17.698815 0.966004 1.761517 1.327493 1.634528 2.502630 4.995614 0.888987 
121 26413.288849 0.189247 70.370207 17.112352 15.545947 0.899864 144.562903 13.805070 1635.084301 2999.056447 2.723385 21.224727 71.678100 0.980077 2.048187 1.280321 1.587346 2.500932 4.993007 0.878550 
121 26409.224224 0.048008 91.951599 6.226279 18.835715 0.899983 144.308993 14.253048 1636.208385 2998.841677 2.729940 23.497709 22.157216 0.970283 2.272870 1.346765 1.584242 2.805235 4.999604 0.890278 
121 26407.320190 0.166937 86.502094 19.119689 12.146370 0.899990 144.372168 14.187602 1631.232190 2998.323033 2.786408 12.949901 85.934232 0.961377 2.212377 1.250965 1.590633 2.611324 4.990343 0.868746 
121 26404.648536 0.524053 113.841911 18.133337 10.427863 0.899967 144.344105 13.266238 1624.920264 2999.609221 2.743851 21.624780 32.943150 0.981356 2.185234 1.350236 1.636468 2.551024 4.998620 0.868540 
121 26417.862362 0.276055 85.996366 15.407979 13.527462 0.899972 144.455378 13.763667 1624.337181 2997.449911 2.746192 14.332598 12.864179 0.980284 2.710450 1.397621 1.635730 2.652606 4.996647 0.851653 
121 26416.510985 0.453654 104.176463 1.262006 17.068035 0.899994 144.595889 14.471664 1636.020489 2999.917268 2.754827 15.801523 16.835845 0.991002 1.892724 1.310832 1.587589 2.539368 4.976322 0.890133 
122 26403.764218 0.042016 107.703908 11.866762 29.984534 0.899976 144.336362 14.096390 1633.120167 2998.070140 2.707851 52.613370 5.349093 0.989747 2.150988 1.259695 1.644489 2.470541 4.997318 0.878207 
122 26412.092205 0.381737 64.337826 17.999031 33.581310 0.899931 144.313674 14.274374 1634.397237 2998.850074 2.733513 22.544452 32.898780 0.993626 2.842121 1.334472 1.615688 2.862661 4.999160 0.875730 
122 26399.321042 0.229121 99.640449 15.824466 12.059192 0.899999 144.469469 14.363935 1636.036597 2998.693193 2.743871 18.221171 19.024841 0.983725 2.273782 1.297888 1.622377 2.717387 4.999349 0.870510 
122 26409.027120 0.322573 101.201390 2.996094 22.453843 0.899823 144.466338 14.241896 1632.729154 2996.899336 2.726338 18.609195 56.133039 0.972149 1.923572 1.314172 1.622317 2.620147 4.995070 0.891856 
122 26407.531107 0.188498 101.533983 4.347153 25.928138 0.899983 144.486014 13.987123 1632.871205 2998.612548 2.713904 30.798541 3.305855 0.986034 2.516268 1.311605 1.576991 2.517809 4.989827 0.869831 
122 26406.417060 0.050820 96.599266 3.330931 15.329693 0.899996 144.411468 14.521596 1639.344748 2998.940463 2.711347 24.220087 16.130565 0.975785 2.131621 1.345023 1.579178 2.795954 4.993880 0.890978 
122 26404.052533 0.541767 95.714069 20.553704 20.222085 0.899950 144.261615 13.835800 1627.237324 2997.596596 2.770530 23.273108 2.273851 0.965780 2.068297 1.233920 1.632273 2.502614 4.997627 0.874728 
122 26403.613789 0.054300 114.144810 19.183888 13.439420 0.899948 144.264151 13.371318 1624.771253 2999.226066 2.738667 14.208437 59.239735 0.974203 2.114114 1.265419 1.638257 2.552201 4.997404 0.873012 
122 26416.425421 0.786398 63.856058 12.789140 13.058535 0.899997 144.485484 13.774514 1628.927856 2998.206915 2.732805 16.600202 5.293801 0.975506 2.855329 1.452150 1.593768 2.760079 4.999713 0.856323 
122 26416.528345 0.077526 110.809144 3.296883 13.027594 0.899996 144.539406 14.774186 1635.839348 2998.608698 2.741655 28.952483 7.108061 0.981007 1.718387 1.394334 1.614951 2.621170 4.981622 0.897677 
123 26402.619069 0.866322 110.292598 9.474218 20.827584 0.899999 144.339812 14.376211 1637.398884 2998.409115 2.691595 51.312003 2.363860 0.981356 1.905627 1.280115 1.636529 2.561902 4.992436 0.886674 
123 26415.705427 0.529585 79.574640 10.007793 19.412794 0.899821 144.137964 13.646069 1623.628082 2997.491053 2.774731 13.229746 47.749574 0.966705 2.128947 1.263621 1.669581 2.632104 4.999310 0.878493 
123 26401.704741 0.673510 92.388730 17.960300 10.479441 0.899932 144.446156 14.308748 1633.883338 2998.311118 2.749663 17.027818 10.735075 0.984177 2.245373 1.300022 1.631907 2.709377 4.997590 0.872258 
123 26404.688479 0.806050 111.891286 12.655603 18.572033 0.899930 144.513905 13.824655 1632.320032 2998.479745 2.705030 30.671933 38.975099 0.985597 2.204533 1.277929 1.621185 2.475186 4.999866 0.873014 
123 26407.340063 0.126027 102.097065 17.668259 22.511550 0.899933 144.379737 14.339373 1634.050078 2999.840770 2.760954 15.481270 32.666360 0.982960 2.255038 1.250063 1.597727 2.648594 4.989820 0.879091 
123 26406.069581 0.876111 98.468064 16.724276 12.557667 0.899961 144.379319 14.040987 1635.014573 2999.070019 2.717189 13.348247 62.544788 0.968271 2.190773 1.255078 1.573611 2.681331 4.997241 0.875094 
123 26403.879231 0.882892 93.130681 16.567964 16.381709 0.899997 144.328851 14.222220 1630.430942 2997.021123 2.774702 26.685595 74.356900 0.966762 1.940552 1.264043 1.637159 2.537632 4.996384 0.876799 
123 26408.768708 0.787018 62.126051 16.209541 11.769274 0.899994 144.227599 13.392134 1622.551966 2998.655196 2.752775 24.715996 55.574924 0.970652 2.087838 1.294595 1.671460 2.507240 4.994108 0.870643 
123 26425.188156 0.700561 69.890399 9.775871 18.948110 0.899993 144.490036 14.266738 1631.072026 2996.654530 2.748233 22.037205 61.747576 0.977316 2.840589 1.501318 1.620233 2.824340 4.998123 0.866478 
123 26415.117774 0.120190 99.908417 3.349619 10.719421 0.899996 144.418128 14.413743 1631.964281 2999.094667 2.741913 34.567845 5.649629 0.979999 1.581966 1.380340 1.658123 2.557396 4.983916 0.896821 
124 26407.722472 0.612794 96.401961 1.557836 17.734575 0.899981 144.471501 14.168368 1634.096751 2997.540772 2.688216 52.909420 3.466681 0.984671 2.078217 1.372256 1.650861 2.551869 4.998178 0.883095 
124 26403.408396 0.262879 71.947460 11.336688 20.615136 0.899918 144.301123 13.964620 1629.714103 2999.222361 2.771818 16.942031 71.999878 0.964331 2.420863 1.306453 1.615728 2.702824 4.999381 0.873136 
124 26409.013279 0.657697 86.437318 11.900884 10.157819 0.899961 144.597419 14.748395 1640.711660 2998.989158 2.714962 12.471428 66.882964 0.993474 2.319018 1.316744 1.574508 2.753558 4.989622 0.875313 
124 26405.072560 0.035262 81.694684 10.663813 17.763405 0.899949 144.550069 13.685955 1627.933879 2998.810940 2.739551 14.805041 18.772851 0.988231 2.396135 1.325960 1.625920 2.508757 4.996883 0.869431 
124 26405.473265 0.797017 114.450082 13.800573 20.327684 0.899971 144.382295 13.932833 1632.859592 2999.966662 2.714485 15.185848 56.454406 0.989971 2.213081 1.307987 1.605204 2.610850 4.979648 0.883331 
124 26402.945093 0.153151 108.224072 16.063276 11.170454 0.899984 144.465596 13.885897 1635.727683 2998.780066 2.694351 17.261128 7.629530 0.977523 2.394954 1.281349 1.579766 2.675792 4.997963 0.867509 
124 26404.585657 0.675275 79.968475 18.671310 16.566370 0.899982 144.425983 14.537904 1633.598999 2999.822802 2.767564 18.499278 77.512588 0.963547 2.096438 1.245956 1.583479 2.599154 4.998481 0.874331 
124 26411.952910 0.553568 99.435139 16.044378 12.369150 0.899986 144.298153 13.736537 1625.882529 2998.845653 2.763466 22.250171 77.826014 0.977270 2.534899 1.384703 1.648037 2.685024 4.990497 0.867003 
124 26422.886231 0.213355 87.999184 9.750335 20.788563 0.899976 144.636520 14.335224 1635.577394 2999.745905 2.722628 20.215132 3.166382 0.989503 2.907876 1.455656 1.558621 2.731547 4.987690 0.870412 
124 26405.492611 0.437496 91.674559 4.641339 17.338739 0.899952 144.550781 14.726093 1634.604140 2998.927152 2.749578 24.720054 19.434358 0.969380 1.843474 1.323538 1.594887 2.583338 4.999675 0.890261 
125 26404.668122 0.553138 102.340252 5.351512 11.059762 0.899999 144.320629 14.373525 1636.772664 2997.731566 2.684549 47.736433 2.364503 0.981558 1.810006 1.275549 1.653800 2.578754 4.999404 0.880791 
125 26406.278349 0.474771 73.482343 10.576812 15.509515 0.899966 144.413767 13.887677 1629.283149 2997.199991 2.758171 27.477135 33.719708 0.975762 2.570063 1.362615 1.634328 2.683154 4.999649 0.864970 
125 26409.569951 0.739289 109.258318 18.723885 11.308475 0.899933 144.554536 14.816884 1637.817090 2999.619082 2.720623 20.987315 41.746189 0.984804 1.950598 1.350238 1.591751 2.690006 4.987513 0.892972 
125 26406.811563 0.449145 108.794000 0.754676 13.490022 0.899995 144.527561 13.552385 1628.761665 2999.918946 2.715149 12.777294 20.943475 0.998970 2.324538 1.303363 1.634181 2.535216 4.991716 0.872187 
125 26410.787614 0.393783 65.578474 15.229146 22.116689 0.899924 144.406699 14.430451 1635.145488 2998.420556 2.733820 14.624596 43.100796 0.985216 2.090345 1.301520 1.594082 2.674691 4.980515 0.891744 
125 26398.199223 0.356367 117.606599 13.392728 13.439168 0.899992 144.443273 13.793326 1632.391995 2999.474945 2.708730 14.945648 59.213242 0.972290 2.307570 1.298057 1.587434 2.665385 4.999441 0.873414 
125 26402.859150 0.057808 67.481922 0.914937 11.468268 0.899968 144.445527 14.597595 1637.555435 2999.608761 2.744515 15.252086 17.107728 0.970977 2.215481 1.242034 1.584569 2.688109 4.999068 0.867596 
125 26407.829463 0.474143 93.885518 12.231859 10.055364 0.899984 144.296479 14.250144 1629.789857 2999.699171 2.742459 29.123405 3.872534 0.966288 2.536339 1.371576 1.623862 2.741258 4.995055 0.865264 
125 26430.854323 0.225974 108.889877 4.125701 31.121147 0.899961 144.487112 14.461101 1633.702694 2999.150477 2.743600 15.292873 73.799523 0.978027 2.351678 1.376365 1.542563 2.598776 4.978377 0.890679 
125 26403.281083 0.180876 61.563543 3.697080 22.461319 0.899957 144.438051 13.763694 1626.211499 2999.410353 2.764963 15.704309 79.511194 0.966659 1.868798 1.314160 1.605155 2.456919 4.996151 0.891961 
126 26409.771498 0.615217 82.149635 10.584932 17.039268 0.899974 144.248785 14.435305 1637.632221 2998.934747 2.676808 51.451718 4.603199 0.983373 2.202357 1.312822 1.641005 2.662639 4.998186 0.872057 
126 26409.316911 0.194760 68.307645 14.717323 19.364167 0.899957 144.423298 14.824148 1638.568038 2998.958815 2.738073 34.014330 41.782937 0.980050 2.226594 1.330082 1.577477 2.583405 4.999209 0.869127 
126 26414.174535 0.089473 91.438384 17.067613 11.702290 0.899904 144.570622 14.641545 1635.606325 2999.890137 2.727673 17.347316 60.265755 0.986155 1.764823 1.366518 1.596898 2.631124 4.984523 0.903117 
126 26403.727067 0.280898 98.439869 3.746679 15.575717 0.899981 144.502288 14.154973 1637.018357 2999.534094 2.692748 31.611163 30.827896 1.003210 2.166855 1.296960 1.618007 2.534599 4.999964 0.869035 
126 26407.015730 0.557997 104.071717 13.136678 11.904764 0.899902 144.442988 13.785403 1629.833273 2998.020091 2.748369 10.248231 41.967545 0.974070 2.474332 1.331273 1.626342 2.793157 4.990925 0.877586 
126 26402.724454 0.191504 60.793819 15.597115 11.853496 0.899908 144.453509 13.791150 1632.180959 2998.655759 2.719564 10.916045 62.355996 0.975431 2.416264 1.305553 1.587884 2.731946 4.999006 0.869588 
126 26398.626906 0.268698 91.188011 10.293053 10.849048 0.899964 144.371598 14.182301 1630.302836 2999.663308 2.758063 15.475844 18.285608 0.956932 2.196619 1.297378 1.611578 2.647031 4.995049 0.874943 
126 26414.735067 0.866810 102.388258 7.867689 16.686937 0.899977 144.319176 13.805306 1626.673630 2999.905426 2.749101 25.721887 31.973577 0.977062 2.638926 1.423364 1.623308 2.664916 4.991819 0.866705 
126 26412.682523 0.048063 61.011352 19.300346 31.147602 0.899964 144.445530 14.224820 1634.568250 2999.089732 2.710954 11.984436 42.307651 0.975681 2.293425 1.254806 1.573199 2.601020 4.980765 0.888089 
126 26402.676373 0.367299 93.026759 20.684362 12.579049 0.899940 144.467156 13.746461 1626.517878 2999.445189 2.755849 21.648642 58.182452 0.969833 1.771566 1.328062 1.641849 2.475672 4.999050 0.891769 
127 26430.715083 0.837845 101.637466 1.323037 22.127636 0.899932 144.251438 14.847645 1643.619992 2999.400275 2.677929 54.148687 28.499384 0.987955 2.088006 1.380154 1.610664 2.553615 4.992147 0.871517 
127 26416.036236 0.208596 99.793418 1.407688 21.157909 0.899928 144.279171 14.539564 1629.915184 2999.686015 2.798825 31.470140 28.607703 0.945446 2.053839 1.340514 1.601504 2.485742 4.999571 0.877720 
127 26409.325258 0.331493 63.236597 6.956507 11.367321 0.899946 144.603414 14.498763 1637.016810 2998.981960 2.700193 13.336001 64.575986 0.981132 1.797900 1.272300 1.585169 2.708757 4.991221 0.895530 
127 26402.479044 0.454446 68.149451 15.886943 14.691519 0.899983 144.433831 13.584094 1625.396757 2999.357416 2.727762 29.198946 7.615617 0.985553 2.194179 1.292524 1.649134 2.491987 4.998126 0.877214 
127 26400.833608 0.536467 109.297836 3.801123 11.153151 0.899939 144.409938 14.163738 1630.439596 2999.866620 2.764849 21.128410 38.204773 0.978831 2.300398 1.324442 1.631306 2.817949 4.998645 0.881995 
127 26417.080267 0.501365 81.246056 0.735229 19.093338 0.899871 144.580389 13.985797 1635.983677 2997.827840 2.714543 15.880343 71.127973 0.990487 2.542180 1.335644 1.560038 2.570086 4.996461 0.862765 
127 26405.362136 0.599770 93.557170 11.946642 15.118177 0.899984 144.549430 14.195407 1635.304434 2999.791808 2.699566 23.284139 36.972450 0.987309 2.343783 1.340587 1.578365 2.565399 4.990572 0.869397 
127 26411.908201 0.887092 113.216548 2.844850 20.741747 0.900000 144.374631 13.972874 1630.966422 2999.756997 2.743617 30.674622 49.485766 0.985074 2.149255 1.420410 1.623468 2.427761 4.987233 0.879406 
127 26407.438926 0.801598 116.469090 17.049666 31.928675 0.899965 144.365146 13.927240 1630.719104 2998.830150 2.735812 13.226866 39.706882 0.963098 2.366824 1.280733 1.595670 2.563511 4.984323 0.884908 
127 26403.519614 0.261079 75.949177 6.889347 11.553252 0.899979 144.313624 13.795400 1626.085050 2998.734786 2.767784 22.453859 40.369173 0.945665 1.965357 1.344226 1.636803 2.564472 4.999683 0.883333 
128 26414.021945 0.804463 97.905203 7.013984 16.412004 0.899962 144.224550 14.579261 1635.091485 2999.321107 2.723469 57.751833 25.070633 0.978901 2.035214 1.327556 1.638490 2.505256 4.998491 0.873061 
128 26412.537335 0.518439 69.133625 5.013087 27.479044 0.899984 144.433112 14.180969 1629.006656 2999.912252 2.805710 17.719556 84.636152 0.973889 2.305907 1.318258 1.595507 2.442270 4.993568 0.879159 
128 26409.463922 0.275631 68.737337 16.238249 22.058800 0.899951 144.454858 14.618972 1633.333879 2999.974888 2.759662 16.914756 54.130762 0.970520 1.788775 1.280714 1.606414 2.673069 4.987292 0.902172 
128 26406.305688 0.357603 118.091624 5.303909 17.754685 0.899970 144.398340 13.965820 1624.422192 2999.192356 2.782004 27.207256 45.672785 0.981319 2.098144 1.321909 1.651288 2.505356 4.999477 0.885930 
