#REFERENCE 3 39.9711520 -1.5822620
16940 -430.229 822.677 0.500 0.500 0.00 1.200 9.89 -434.415 829.991 0.00 9.89
16939 132.520 26.968 0.500 0.500 0.00 1.200 9.89 161.796 27.308 0.10 9.79
16938 237.419 417.225 0.500 0.500 0.00 1.200 9.88 245.513 429.676 0.01 9.88
16937 683.505 946.014 0.500 0.500 0.00 1.200 9.88 687.676 951.440 0.00 9.88
16936 -13.957 6.689 0.500 0.500 0.00 1.200 9.88 -45.819 -8.692 0.94 8.93
16935 103.904 959.426 0.500 0.500 0.00 1.200 9.87 104.794 967.596 0.00 9.86
16934 44.083 -716.329 0.500 0.500 0.00 1.200 9.87 44.794 -726.454 0.00 9.86
16933 1024.159 -660.865 0.500 0.500 0.00 1.200 9.86 1029.505 -664.327 0.00 9.86
16932 -706.428 -764.594 0.500 0.500 0.00 1.200 9.86 -711.466 -769.954 0.00 9.86
16931 386.924 -734.920 0.500 0.500 0.00 1.200 9.86 391.192 -742.785 0.00 9.85
16930 -596.708 320.643 0.500 0.500 0.00 1.200 9.86 -606.510 325.306 0.00 9.85
16929 -157.213 232.467 0.500 0.500 0.00 1.200 9.84 -171.236 248.666 0.03 9.81
16928 -106.092 66.392 0.500 0.500 0.00 1.200 9.84 -134.798 76.593 0.13 9.71
16927 -282.058 -774.694 0.500 0.500 0.00 1.200 9.84 -285.201 -783.163 0.00 9.84
16926 634.270 918.865 0.500 0.500 0.00 1.200 9.83 638.498 924.611 0.00 9.83
16925 -614.506 -405.774 0.500 0.500 0.00 1.200 9.83 -622.808 -411.196 0.00 9.83
16924 -64.037 90.240 0.500 0.500 0.00 1.200 9.83 -88.793 110.621 0.21 9.62
16923 -58.524 -554.969 0.500 0.500 0.00 1.200 9.83 -59.792 -567.342 0.01 9.82
16922 836.674 -565.733 0.500 0.500 0.00 1.200 9.82 842.911 -569.963 0.00 9.82
16921 -511.806 -101.329 0.500 0.500 0.00 1.200 9.82 -524.647 -104.113 0.00 9.81
16920 -66.251 -174.776 0.500 0.500 0.00 1.200 9.81 -75.060 -197.520 0.08 9.73
16919 707.905 94.262 0.500 0.500 0.00 1.200 9.81 718.167 95.187 0.00 9.80
16918 732.421 359.730 0.500 0.500 0.00 1.200 9.80 740.952 363.429 0.00 9.80
16917 253.483 939.860 0.500 0.500 0.00 1.200 9.80 255.709 947.696 0.00 9.80
16916 778.867 -791.129 0.500 0.500 0.00 1.200 9.80 783.752 -796.042 0.00 9.80
16915 422.838 -240.612 0.500 0.500 0.00 1.200 9.79 434.749 -247.573 0.00 9.79
16914 171.283 545.780 0.500 0.500 0.00 1.200 9.79 175.506 558.041 0.01 9.78
16913 345.458 -358.707 0.500 0.500 0.00 1.200 9.79 354.909 -368.384 0.01 9.78
16912 -187.530 -331.217 0.500 0.500 0.00 1.200 9.78 -195.831 -345.416 0.01 9.77
16911 350.311 164.858 0.500 0.500 0.00 1.200 9.77 366.216 170.627 0.01 9.76
16910 427.973 -565.205 0.500 0.500 0.00 1.200 9.77 434.226 -573.283 0.00 9.77
16909 545.926 218.452 0.500 0.500 0.00 1.200 9.76 557.542 222.287 0.00 9.76
16908 -160.036 275.932 0.500 0.500 0.00 1.200 9.76 -171.688 291.959 0.02 9.74
16907 607.768 324.193 0.500 0.500 0.00 1.200 9.76 617.544 328.724 0.00 9.76
16906 883.655 490.434 0.500 0.500 0.00 1.200 9.76 890.532 493.903 0.00 9.76
16905 686.032 947.764 0.500 0.500 0.00 1.200 9.76 690.198 953.174 0.00 9.76
16904 438.801 18.551 0.500 0.500 0.00 1.200 9.75 453.925 18.292 0.01 9.75
16903 222.500 729.665 0.500 0.500 0.00 1.200 9.75 225.651 739.300 0.00 9.75
16902 283.845 310.180 0.500 0.500 0.00 1.200 9.74 295.807 321.218 0.01 9.73
16901 481.651 632.754 0.500 0.500 0.00 1.200 9.74 487.848 640.194 0.00 9.74
16900 922.988 767.103 0.500 0.500 0.00 1.200 9.74 928.221 771.162 0.00 9.74
16899 170.080 122.113 0.500 0.500 0.00 1.200 9.73 192.425 133.208 0.05 9.68
16898 1009.729 325.930 0.500 0.500 0.00 1.200 9.73 1016.774 327.939 0.00 9.73
16897 -317.899 398.680 0.500 0.500 0.00 1.200 9.72 -327.360 408.937 0.01 9.71
16896 -387.767 897.027 0.500 0.500 0.00 1.200 9.71 -391.213 904.315 0.00 9.71
16895 -96.398 -610.793 0.500 0.500 0.00 1.200 9.71 -98.181 -622.123 0.00 9.71
16894 -257.984 74.648 0.500 0.500 0.00 1.200 9.71 -278.756 78.644 0.02 9.69
16893 -294.956 -750.216 0.500 0.500 0.00 1.200 9.71 -298.385 -758.761 0.00 9.71
16892 -253.721 859.485 0.500 0.500 0.00 1.200 9.70 -256.453 867.795 0.00 9.70
16891 9.330 -184.743 0.500 0.500 0.00 1.200 9.70 10.975 -209.149 0.08 9.62
16890 -463.865 -656.391 0.500 0.500 0.00 1.200 9.70 -469.266 -663.864 0.00 9.70
16889 -591.656 834.665 0.500 0.500 0.00 1.200 9.70 -596.331 840.764 0.00 9.70
16888 -693.527 -458.397 0.500 0.500 0.00 1.200 9.70 -701.014 -463.293 0.00 9.69
16887 191.923 115.739 0.500 0.500 0.00 1.200 9.70 214.084 124.891 0.04 9.65
16886 562.391 28.041 0.500 0.500 0.00 1.200 9.70 574.884 28.065 0.00 9.69
16885 476.076 42.686 0.500 0.500 0.00 1.200 9.69 490.291 43.129 0.00 9.68
16884 -562.514 -407.636 0.500 0.500 0.00 1.200 9.68 -570.983 -413.689 0.00 9.68
16883 608.242 -659.318 0.500 0.500 0.00 1.200 9.68 613.952 -665.426 0.00 9.68
16882 -608.932 -600.202 0.500 0.500 0.00 1.200 9.66 -615.211 -606.278 0.00 9.65
16881 779.759 458.764 0.500 0.500 0.00 1.200 9.66 787.280 462.754 0.00 9.66
16880 -274.667 321.212 0.500 0.500 0.00 1.200 9.66 -286.134 332.513 0.01 9.65
16879 -652.731 -610.819 0.500 0.500 0.00 1.200 9.64 -658.918 -616.510 0.00 9.64
16878 751.634 -629.837 0.500 0.500 0.00 1.200 9.64 757.573 -634.791 0.00 9.64
16877 -169.172 802.661 0.500 0.500 0.00 1.200 9.64 -171.385 811.886 0.00 9.63
16876 641.817 -319.573 0.500 0.500 0.00 1.200 9.63 650.841 -324.179 0.00 9.63
16875 333.646 -558.292 0.500 0.500 0.00 1.200 9.63 339.405 -567.631 0.00 9.63
16874 727.874 623.701 0.500 0.500 0.00 1.200 9.63 734.267 628.733 0.00 9.63
16873 626.289 -158.124 0.500 0.500 0.00 1.200 9.62 636.964 -161.100 0.00 9.62
16872 -536.645 -73.654 0.500 0.500 0.00 1.200 9.62 -549.261 -75.660 0.00 9.62
16871 507.099 -35.130 0.500 0.500 0.00 1.200 9.62 520.495 -36.656 0.00 9.62
16870 -457.767 -625.421 0.500 0.500 0.00 1.200 9.62 -463.467 -633.032 0.00 9.62
16869 513.237 76.924 0.500 0.500 0.00 1.200 9.62 526.560 78.140 0.00 9.61
16868 -434.192 262.453 0.500 0.500 0.00 1.200 9.61 -446.418 268.783 0.00 9.61
16867 822.746 -157.021 0.500 0.500 0.00 1.200 9.60 831.463 -158.884 0.00 9.60
16866 432.485 442.700 0.500 0.500 0.00 1.200 9.60 441.342 450.731 0.00 9.60
16865 -273.325 604.593 0.500 0.500 0.00 1.200 9.60 -278.504 614.691 0.00 9.60
16864 -237.329 6.090 0.500 0.500 0.00 1.200 9.59 -259.725 5.068 0.03 9.56
16863 -498.200 -79.783 0.500 0.500 0.00 1.200 9.58 -511.474 -82.200 0.00 9.58
16862 -124.981 858.825 0.500 0.500 0.00 1.200 9.58 -126.474 867.731 0.00 9.58
16861 810.524 -34.422 0.500 0.500 0.00 1.200 9.58 819.693 -35.087 0.00 9.58
16860 -254.333 528.785 0.500 0.500 0.00 1.200 9.58 -260.415 539.791 0.00 9.58
16859 160.375 434.492 0.500 0.500 0.00 1.200 9.58 166.274 448.659 0.01 9.57
16858 155.161 224.104 0.500 0.500 0.00 1.200 9.58 169.583 240.651 0.04 9.54
16857 -686.335 -419.826 0.500 0.500 0.00 1.200 9.58 -694.201 -424.597 0.00 9.58
16856 -251.317 -520.093 0.500 0.500 0.00 1.200 9.58 -256.698 -530.935 0.00 9.57
16855 295.231 -729.857 0.500 0.500 0.00 1.200 9.58 298.863 -738.496 0.00 9.58
16854 -365.798 592.908 0.500 0.500 0.00 1.200 9.58 -371.956 601.818 0.00 9.57
16853 1034.989 680.003 0.500 0.500 0.00 1.200 9.57 1040.461 683.345 0.00 9.57
16852 296.623 -39.055 0.500 0.500 0.00 1.200 9.57 315.785 -42.853 0.02 9.56
16851 1065.437 -112.852 0.500 0.500 0.00 1.200 9.57 1072.568 -113.756 0.00 9.57
16850 337.142 -94.038 0.500 0.500 0.00 1.200 9.57 353.837 -99.460 0.01 9.56
16849 -666.569 23.915 0.500 0.500 0.00 1.200 9.57 -677.406 24.011 0.00 9.56
16848 667.567 -599.035 0.500 0.500 0.00 1.200 9.56 673.809 -604.597 0.00 9.56
16847 296.743 -356.322 0.500 0.500 0.00 1.200 9.56 305.989 -367.187 0.01 9.55
16846 908.386 252.936 0.500 0.500 0.00 1.200 9.56 916.297 254.824 0.00 9.56
16845 393.872 3.432 0.500 0.500 0.00 1.200 9.55 410.196 2.551 0.01 9.55
16844 377.033 -437.825 0.500 0.500 0.00 1.200 9.55 384.986 -446.887 0.00 9.55
16843 -423.526 682.978 0.500 0.500 0.00 1.200 9.55 -428.931 690.867 0.00 9.55
16842 -191.688 726.123 0.500 0.500 0.00 1.200 9.55 -194.638 735.935 0.00 9.55
16841 897.010 -318.888 0.500 0.500 0.00 1.200 9.54 904.470 -321.646 0.00 9.54
16840 575.342 298.766 0.500 0.500 0.00 1.200 9.54 585.692 303.388 0.00 9.53
16839 682.045 179.777 0.500 0.500 0.00 1.200 9.53 692.277 181.952 0.00 9.53
16838 -387.426 -790.528 0.500 0.500 0.00 1.200 9.53 -391.245 -798.160 0.00 9.53
16837 609.531 506.763 0.500 0.500 0.00 1.200 9.53 617.232 512.542 0.00 9.53
16836 1068.140 448.176 0.500 0.500 0.00 1.200 9.52 1074.477 450.590 0.00 9.52
16835 566.093 -665.054 0.500 0.500 0.00 1.200 9.52 571.692 -671.527 0.00 9.52
16834 625.300 726.549 0.500 0.500 0.00 1.200 9.52 630.870 732.535 0.00 9.52
16833 -186.377 -784.891 0.500 0.500 0.00 1.200 9.52 -188.527 -793.841 0.00 9.52
16832 -540.317 71.000 0.500 0.500 0.00 1.200 9.52 -553.063 72.169 0.00 9.51
16831 -29.533 -436.268 0.500 0.500 0.00 1.200 9.51 -30.456 -451.163 0.01 9.50
16830 0.520 -410.039 0.500 0.500 0.00 1.200 9.51 0.690 -425.651 0.01 9.50
16829 146.712 692.856 0.500 0.500 0.00 1.200 9.51 149.085 703.423 0.00 9.50
16828 723.903 710.566 0.500 0.500 0.00 1.200 9.50 729.636 715.775 0.00 9.50
16827 338.546 -372.902 0.500 0.500 0.00 1.200 9.50 347.644 -382.754 0.00 9.50
16826 -473.423 22.228 0.500 0.500 0.00 1.200 9.50 -487.648 22.349 0.00 9.49
16825 -385.917 472.813 0.500 0.500 0.00 1.200 9.50 -394.092 481.663 0.00 9.49
16824 463.252 40.572 0.500 0.500 0.00 1.200 9.50 477.767 40.975 0.01 9.49
16823 -671.088 -482.920 0.500 0.500 0.00 1.200 9.49 -678.416 -488.126 0.00 9.49
16822 544.596 -97.821 0.500 0.500 0.00 1.200 9.49 556.892 -100.457 0.00 9.48
16821 -482.462 35.988 0.500 0.500 0.00 1.200 9.48 -496.470 36.475 0.00 9.47
16820 164.392 -737.856 0.500 0.500 0.00 1.200 9.48 166.621 -747.307 0.00 9.47
16819 683.986 -589.933 0.500 0.500 0.00 1.200 9.47 690.294 -595.343 0.00 9.47
16818 1018.446 -581.932 0.500 0.500 0.00 1.200 9.47 1024.161 -585.225 0.00 9.47
16817 539.471 -208.449 0.500 0.500 0.00 1.200 9.46 550.664 -213.020 0.00 9.46
16816 454.061 570.796 0.500 0.500 0.00 1.200 9.46 460.947 578.638 0.00 9.46
16815 796.707 -619.338 0.500 0.500 0.00 1.200 9.46 802.665 -623.960 0.00 9.46
16814 237.602 -523.176 0.500 0.500 0.00 1.200 9.46 242.796 -534.131 0.00 9.46
16813 380.057 883.613 0.500 0.500 0.00 1.200 9.46 383.484 891.081 0.00 9.46
16812 -6.174 -237.667 0.500 0.500 0.00 1.200 9.46 -6.494 -259.410 0.05 9.41
16811 130.700 -551.626 0.500 0.500 0.00 1.200 9.46 133.711 -563.519 0.01 9.45
16810 112.093 199.148 0.500 0.500 0.00 1.200 9.45 126.376 218.823 0.07 9.38
16809 -463.577 128.190 0.500 0.500 0.00 1.200 9.45 -477.425 131.229 0.00 9.44
16808 -467.513 820.805 0.500 0.500 0.00 1.200 9.44 -471.888 827.844 0.00 9.44
16807 170.193 391.208 0.500 0.500 0.00 1.200 9.44 177.478 405.807 0.01 9.42
16806 548.004 -280.758 0.500 0.500 0.00 1.200 9.43 558.162 -286.106 0.00 9.43
16805 -474.127 -252.423 0.500 0.500 0.00 1.200 9.43 -485.432 -258.435 0.00 9.43
16804 -462.911 463.379 0.500 0.500 0.00 1.200 9.43 -471.346 470.905 0.00 9.42
16803 627.570 945.467 0.500 0.500 0.00 1.200 9.42 631.627 951.209 0.00 9.42
16802 810.911 524.704 0.500 0.500 0.00 1.200 9.41 817.839 528.788 0.00 9.41
16801 107.129 -689.293 0.500 0.500 0.00 1.200 9.40 108.843 -699.537 0.00 9.40
16800 85.260 -490.522 0.500 0.500 0.00 1.200 9.40 87.782 -503.843 0.01 9.39
16799 -2.198 -62.538 0.500 0.500 0.00 1.200 9.39 -2.795 -94.795 0.38 9.02
16798 -666.129 291.995 0.500 0.500 0.00 1.200 9.39 -675.629 295.681 0.00 9.39
16797 -404.472 -412.000 0.500 0.500 0.00 1.200 9.39 -413.045 -420.533 0.00 9.39
16796 475.879 308.731 0.500 0.500 0.00 1.200 9.39 486.991 314.910 0.00 9.38
16795 635.493 882.737 0.500 0.500 0.00 1.200 9.39 639.946 888.527 0.00 9.39
16794 -107.570 886.461 0.500 0.500 0.00 1.200 9.38 -108.798 895.180 0.00 9.38
16793 -257.309 345.736 0.500 0.500 0.00 1.200 9.38 -267.840 357.677 0.01 9.37
16792 658.969 490.064 0.500 0.500 0.00 1.200 9.38 666.703 495.253 0.00 9.38
16791 -451.507 808.568 0.500 0.500 0.00 1.200 9.38 -455.904 815.771 0.00 9.38
16790 -714.469 -700.521 0.500 0.500 0.00 1.200 9.37 -719.952 -705.808 0.00 9.37
16789 761.350 -633.831 0.500 0.500 0.00 1.200 9.37 767.251 -638.722 0.00 9.37
16788 -66.394 667.662 0.500 0.500 0.00 1.200 9.37 -67.773 678.915 0.00 9.37
16787 -621.742 -233.091 0.500 0.500 0.00 1.200 9.37 -631.848 -236.937 0.00 9.36
16786 174.670 989.818 0.500 0.500 0.00 1.200 9.36 176.092 997.605 0.00 9.36
16785 750.698 551.177 0.500 0.500 0.00 1.200 9.36 757.617 555.811 0.00 9.36
16784 419.734 837.770 0.500 0.500 0.00 1.200 9.36 423.711 845.174 0.00 9.36
16783 335.894 -496.027 0.500 0.500 0.00 1.200 9.36 342.593 -505.644 0.00 9.36
16782 941.697 -433.226 0.500 0.500 0.00 1.200 9.36 948.369 -436.359 0.00 9.36
16781 183.983 290.963 0.500 0.500 0.00 1.200 9.36 195.435 306.037 0.02 9.34
16780 1034.464 -404.518 0.500 0.500 0.00 1.200 9.36 1040.897 -407.104 0.00 9.36
16779 264.812 64.345 0.500 0.500 0.00 1.200 9.35 285.714 67.050 0.02 9.33
16778 962.511 245.446 0.500 0.500 0.00 1.200 9.35 970.092 247.099 0.00 9.35
16777 922.634 -275.557 0.500 0.500 0.00 1.200 9.35 930.150 -277.922 0.00 9.35
16776 823.644 -530.091 0.500 0.500 0.00 1.200 9.34 830.145 -534.298 0.00 9.34
16775 -301.896 -159.548 0.500 0.500 0.00 1.200 9.34 -317.549 -167.902 0.01 9.32
16774 79.835 648.891 0.500 0.500 0.00 1.200 9.33 81.285 660.410 0.00 9.33
16773 -387.482 -365.697 0.500 0.500 0.00 1.200 9.33 -396.945 -374.433 0.00 9.33
16772 548.218 -105.415 0.500 0.500 0.00 1.200 9.33 560.394 -108.167 0.00 9.33
16771 495.223 437.421 0.500 0.500 0.00 1.200 9.32 504.099 444.380 0.00 9.32
16770 139.637 198.682 0.500 0.500 0.00 1.200 9.32 155.396 216.049 0.05 9.27
16769 -164.015 253.316 0.500 0.500 0.00 1.200 9.32 -176.987 269.180 0.03 9.29
16768 1012.500 633.142 0.500 0.500 0.00 1.200 9.32 1018.235 636.462 0.00 9.32
16767 792.723 -607.614 0.500 0.500 0.00 1.200 9.32 798.766 -612.239 0.00 9.32
16766 715.363 616.265 0.500 0.500 0.00 1.200 9.31 721.833 621.380 0.00 9.31
16765 561.427 871.964 0.500 0.500 0.00 1.200 9.31 565.762 878.257 0.00 9.31
16764 -354.819 335.086 0.500 0.500 0.00 1.200 9.31 -365.951 344.130 0.01 9.30
16763 -143.625 -688.623 0.500 0.500 0.00 1.200 9.31 -145.750 -698.729 0.00 9.31
16762 -673.785 878.675 0.500 0.500 0.00 1.200 9.31 -678.325 884.186 0.00 9.31
16761 -590.536 -764.320 0.500 0.500 0.00 1.200 9.30 -595.402 -770.496 0.00 9.30
16760 118.255 -101.147 0.500 0.500 0.00 1.200 9.30 138.146 -118.911 0.08 9.23
16759 -561.526 186.454 0.500 0.500 0.00 1.200 9.30 -573.139 189.710 0.00 9.30
16758 -365.990 603.365 0.500 0.500 0.00 1.200 9.30 -372.008 612.230 0.00 9.30
16757 63.731 362.457 0.500 0.500 0.00 1.200 9.30 67.181 380.376 0.02 9.27
16756 310.533 441.829 0.500 0.500 0.00 1.200 9.29 318.931 452.361 0.01 9.29
16755 646.726 947.237 0.500 0.500 0.00 1.200 9.29 650.817 952.867 0.00 9.29
16754 915.698 -362.663 0.500 0.500 0.00 1.200 9.29 922.842 -365.580 0.00 9.29
16753 153.308 -543.894 0.500 0.500 0.00 1.200 9.29 156.833 -555.673 0.01 9.28
16752 -208.387 -298.831 0.500 0.500 0.00 1.200 9.28 -218.283 -312.582 0.02 9.27
16751 786.331 -233.293 0.500 0.500 0.00 1.200 9.28 794.971 -236.020 0.00 9.28
16750 455.175 164.367 0.500 0.500 0.00 1.200 9.27 468.899 168.231 0.01 9.27
16749 89.017 812.403 0.500 0.500 0.00 1.200 9.26 90.065 821.895 0.00 9.26
16748 181.027 669.617 0.500 0.500 0.00 1.200 9.26 184.101 680.200 0.00 9.26
16747 854.848 311.471 0.500 0.500 0.00 1.200 9.26 862.867 314.028 0.00 9.26
16746 379.156 -39.458 0.500 0.500 0.00 1.200 9.25 395.601 -42.080 0.01 9.25
16745 -165.565 9.138 0.500 0.500 0.00 1.200 9.25 -192.236 7.823 0.06 9.19
16744 756.780 629.727 0.500 0.500 0.00 1.200 9.25 763.083 634.552 0.00 9.25
16743 823.277 921.243 0.500 0.500 0.00 1.200 9.24 827.737 925.935 0.00 9.24
16742 858.462 -756.698 0.500 0.500 0.00 1.200 9.24 863.532 -761.141 0.00 9.23
16741 -570.646 993.817 0.500 0.500 0.00 1.200 9.23 -574.295 999.725 0.00 9.23
16740 15.650 -451.737 0.500 0.500 0.00 1.200 9.23 16.309 -466.289 0.01 9.22
16739 -677.022 -399.837 0.500 0.500 0.00 1.200 9.23 -685.116 -404.581 0.00 9.23
16738 476.466 -114.326 0.500 0.500 0.00 1.200 9.22 489.770 -117.987 0.00 9.22
16737 -128.092 62.860 0.500 0.500 0.00 1.200 9.22 -155.985 70.673 0.09 9.13
16736 794.444 -476.735 0.500 0.500 0.00 1.200 9.22 801.400 -480.947 0.00 9.22
16735 505.361 543.195 0.500 0.500 0.00 1.200 9.21 512.714 550.339 0.00 9.21
16734 -88.537 -294.906 0.500 0.500 0.00 1.200 9.21 -94.058 -312.909 0.03 9.18
16733 55.341 -218.254 0.500 0.500 0.00 1.200 9.21 61.335 -239.816 0.05 9.16
16732 791.542 -316.508 0.500 0.500 0.00 1.200 9.20 799.630 -319.856 0.00 9.20
16731 261.725 -633.499 0.500 0.500 0.00 1.200 9.20 265.887 -643.162 0.00 9.20
16730 240.140 137.467 0.500 0.500 0.00 1.200 9.20 259.752 145.623 0.03 9.18
16729 -529.101 802.780 0.500 0.500 0.00 1.200 9.20 -533.842 809.395 0.00 9.20
16728 -448.553 -511.602 0.500 0.500 0.00 1.200 9.20 -455.629 -519.490 0.00 9.20
16727 623.949 -436.389 0.500 0.500 0.00 1.200 9.20 631.824 -441.918 0.00 9.20
16726 -33.138 7.532 0.500 0.500 0.00 1.200 9.20 -68.062 -1.078 0.54 8.66
16725 15.968 967.003 0.500 0.500 0.00 1.200 9.19 16.046 975.203 0.00 9.19
16724 831.403 -319.784 0.500 0.500 0.00 1.200 9.19 839.231 -322.905 0.00 9.19
16723 -82.709 -779.508 0.500 0.500 0.00 1.200 9.19 -83.684 -788.889 0.00 9.19
16722 440.927 -415.067 0.500 0.500 0.00 1.200 9.19 449.421 -422.989 0.00 9.19
16721 -699.074 289.934 0.500 0.500 0.00 1.200 9.19 -708.312 293.332 0.00 9.19
16720 1077.294 695.688 0.500 0.500 0.00 1.200 9.19 1082.613 698.887 0.00 9.19
16719 1031.878 -536.584 0.500 0.500 0.00 1.200 9.18 1037.760 -539.681 0.00 9.18
16718 340.249 -697.962 0.500 0.500 0.00 1.200 9.18 344.516 -706.424 0.00 9.18
16717 -553.561 -650.676 0.500 0.500 0.00 1.200 9.18 -559.296 -657.281 0.00 9.17
16716 -353.173 857.980 0.500 0.500 0.00 1.200 9.17 -356.660 865.682 0.00 9.17
16715 -560.028 -636.344 0.500 0.500 0.00 1.200 9.17 -565.911 -642.895 0.00 9.17
16714 273.991 -772.834 0.500 0.500 0.00 1.200 9.16 277.128 -781.329 0.00 9.16
16713 458.071 778.046 0.500 0.500 0.00 1.200 9.16 462.721 785.372 0.00 9.16
16712 340.084 713.525 0.500 0.500 0.00 1.200 9.16 344.579 722.227 0.00 9.16
16711 445.951 478.491 0.500 0.500 0.00 1.200 9.16 454.202 486.392 0.00 9.15
16710 989.754 964.852 0.500 0.500 0.00 1.200 9.15 994.036 968.793 0.00 9.15
16709 -353.169 -89.387 0.500 0.500 0.00 1.200 9.15 -369.612 -93.942 0.01 9.14
16708 -77.065 907.462 0.500 0.500 0.00 1.200 9.15 -77.935 916.071 0.00 9.15
16707 788.211 7.000 0.500 0.500 0.00 1.200 9.15 797.644 6.770 0.00 9.15
16706 233.631 69.342 0.500 0.500 0.00 1.200 9.15 255.885 73.013 0.03 9.12
16705 641.303 933.637 0.500 0.500 0.00 1.200 9.15 645.460 939.319 0.00 9.15
16704 720.139 500.054 0.500 0.500 0.00 1.200 9.14 727.572 504.727 0.00 9.13
16703 600.279 -510.212 0.500 0.500 0.00 1.200 9.13 607.415 -516.247 0.00 9.12
16702 -304.633 -253.453 0.500 0.500 0.00 1.200 9.12 -317.036 -263.581 0.01 9.11
16701 386.996 512.596 0.500 0.500 0.00 1.200 9.12 394.502 521.506 0.00 9.11
16700 -674.484 339.852 0.500 0.500 0.00 1.200 9.11 -683.497 343.912 0.00 9.11
16699 602.297 781.901 0.500 0.500 0.00 1.200 9.11 607.389 788.041 0.00 9.11
16698 529.117 -224.060 0.500 0.500 0.00 1.200 9.11 540.220 -228.986 0.00 9.11
16697 827.224 958.002 0.500 0.500 0.00 1.200 9.11 831.503 962.670 0.00 9.11
16696 -235.216 -358.303 0.500 0.500 0.00 1.200 9.10 -243.706 -370.843 0.01 9.09
16695 -277.988 707.024 0.500 0.500 0.00 1.200 9.10 -282.070 716.273 0.00 9.10
16694 1073.293 -604.915 0.500 0.500 0.00 1.200 9.10 1078.778 -608.033 0.00 9.10
16693 -9.707 937.627 0.500 0.500 0.00 1.200 9.10 -9.875 946.059 0.00 9.09
16692 864.423 -166.615 0.500 0.500 0.00 1.200 9.09 872.770 -168.405 0.00 9.09
16691 33.593 -83.241 0.500 0.500 0.00 1.200 9.09 45.422 -111.659 0.22 8.87
16690 -262.355 659.709 0.500 0.500 0.00 1.200 9.09 -266.751 669.489 0.00 9.08
16689 10.649 888.409 0.500 0.500 0.00 1.200 9.09 10.684 897.266 0.00 9.08
16688 -103.129 555.452 0.500 0.500 0.00 1.200 9.08 -105.987 568.221 0.01 9.08
16687 -344.917 -166.637 0.500 0.500 0.00 1.200 9.08 -359.673 -173.858 0.01 9.07
16686 -449.627 879.544 0.500 0.500 0.00 1.200 9.08 -453.504 886.506 0.00 9.08
16685 352.221 508.131 0.500 0.500 0.00 1.200 9.08 359.600 517.656 0.00 9.07
16684 -698.297 -735.879 0.500 0.500 0.00 1.200 9.07 -703.524 -741.294 0.00 9.07
16683 -641.832 -776.770 0.500 0.500 0.00 1.200 9.07 -646.709 -782.564 0.00 9.07
16682 545.132 548.642 0.500 0.500 0.00 1.200 9.06 552.430 555.294 0.00 9.06
16681 804.055 243.369 0.500 0.500 0.00 1.200 9.06 812.782 245.613 0.00 9.06
16680 126.740 -557.077 0.500 0.500 0.00 1.200 9.06 129.624 -568.925 0.01 9.06
16679 9.981 -489.404 0.500 0.500 0.00 1.200 9.06 10.391 -503.137 0.01 9.05
16678 800.640 512.794 0.500 0.500 0.00 1.200 9.06 807.687 516.899 0.00 9.05
16677 -502.000 -211.006 0.500 0.500 0.00 1.200 9.05 -513.663 -215.970 0.00 9.05
16676 -684.444 -357.070 0.500 0.500 0.00 1.200 9.05 -692.899 -361.467 0.00 9.05
16675 589.582 -138.011 0.500 0.500 0.00 1.200 9.05 600.883 -140.984 0.00 9.04
16674 -616.780 466.478 0.500 0.500 0.00 1.200 9.05 -624.828 471.984 0.00 9.05
16673 786.452 418.932 0.500 0.500 0.00 1.200 9.05 794.228 422.643 0.00 9.04
16672 -230.045 723.777 0.500 0.500 0.00 1.200 9.04 -233.470 733.313 0.00 9.04
16671 -471.895 -689.678 0.500 0.500 0.00 1.200 9.03 -477.008 -696.987 0.00 9.03
16670 223.107 -130.226 0.500 0.500 0.00 1.200 9.03 241.009 -141.290 0.02 9.01
16669 785.083 -98.968 0.500 0.500 0.00 1.200 9.03 794.348 -100.386 0.00 9.03
16668 205.668 989.582 0.500 0.500 0.00 1.200 9.03 207.335 997.278 0.00 9.02
16667 389.420 796.316 0.500 0.500 0.00 1.200 9.02 393.535 804.139 0.00 9.02
16666 1027.722 890.176 0.500 0.500 0.00 1.200 9.02 1032.295 893.904 0.00 9.02
16665 -111.616 21.893 0.500 0.500 0.00 1.200 9.02 -142.336 22.501 0.13 8.89
16664 236.180 -609.020 0.500 0.500 0.00 1.200 9.02 240.294 -619.163 0.00 9.01
16663 1055.226 -333.516 0.500 0.500 0.00 1.200 9.01 1061.838 -335.694 0.00 9.01
16662 270.087 90.267 0.500 0.500 0.00 1.200 9.01 290.255 94.571 0.02 8.99
16661 132.828 -446.738 0.500 0.500 0.00 1.200 9.01 137.131 -460.303 0.01 9.00
16660 142.551 -49.875 0.500 0.500 0.00 1.200 9.00 167.540 -61.007 0.07 8.92
16659 -685.668 735.018 0.500 0.500 0.00 1.200 8.99 -691.188 740.494 0.00 8.99
16658 -18.476 -235.381 0.500 0.500 0.00 1.200 8.99 -20.008 -257.150 0.05 8.94
16657 928.077 -9.221 0.500 0.500 0.00 1.200 8.99 936.254 -9.529 0.00 8.98
16656 -525.727 -785.247 0.500 0.500 0.00 1.200 8.98 -530.251 -791.867 0.00 8.98
16655 -231.295 -318.183 0.500 0.500 0.00 1.200 8.98 -240.942 -331.053 0.01 8.97
