#Nsample
#Chi2
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#Redshift of 2.0
#Redshift of 3.0
#Redshift of 4.0
#Redshift of 5.0
23 274.367599 -0.468993 -0.956175 0.798109 134.312483 11.829502 1005.092145 1.863350 2.639334 1.838786 3.204492 
23 263.615970 -0.391862 -0.979337 0.792111 133.610043 10.969711 994.236259 1.799454 2.594208 1.768860 2.907483 
23 265.620495 -0.695700 -0.788022 0.696579 133.965697 12.593620 1034.878621 1.787934 2.537149 1.824489 2.911270 
23 268.277167 -0.645681 -0.795239 0.757553 133.581903 11.963040 1012.431197 1.807941 2.552285 1.844212 3.104682 
23 271.547169 -0.538167 -0.901576 0.807071 133.986290 10.875106 982.015036 1.815948 2.699367 1.800132 3.210973 
24 266.189690 -0.707073 -0.647907 0.742862 133.411287 12.533240 1023.500081 1.851609 2.587478 1.856811 3.088902 
24 262.284216 -0.679432 -0.769499 0.709523 133.123735 12.423866 1026.428809 1.833765 2.572274 1.849760 3.029472 
24 259.913780 -0.648850 -0.893023 0.795262 133.546767 12.282553 1006.671906 1.877544 2.655409 1.878930 3.222200 
24 259.320357 -0.823395 -0.540828 0.714140 133.388315 12.792072 1029.173343 1.845831 2.611034 1.864633 3.054533 
24 278.130927 -0.983262 -0.462864 0.782809 133.187851 12.977934 1019.469027 1.926015 2.680058 1.884369 3.142784 
24 269.089023 -0.468421 -0.871076 0.814831 134.021918 11.564445 996.505214 1.832285 2.700977 1.830201 3.244965 
24 265.054240 -0.416032 -0.888137 0.779867 133.431044 11.039485 995.880645 1.794127 2.571639 1.777389 2.900228 
24 261.565125 -0.688889 -0.759441 0.744289 133.606842 12.445837 1022.546620 1.821226 2.601535 1.825786 2.972794 
24 268.350958 -0.610901 -0.796606 0.824449 134.328704 11.113993 987.424317 1.827850 2.589521 1.827286 3.231677 
24 264.373262 -0.771353 -0.746087 0.744161 133.308008 11.904627 1007.368488 1.817140 2.645855 1.834030 3.063994 
25 257.972025 -0.493614 -1.035797 0.773063 134.081144 11.337945 1002.311978 1.791749 2.560907 1.785566 2.979229 
25 257.892010 -0.780320 -0.835990 0.756014 133.670985 12.881096 1023.417266 1.859024 2.682387 1.886852 3.129318 
25 258.202841 -0.644157 -0.871217 0.732648 133.350328 12.966948 1031.042732 1.853273 2.632632 1.873574 3.102955 
25 263.704784 -0.637398 -0.754901 0.681288 133.403456 12.972326 1041.200275 1.817568 2.544305 1.861065 2.954523 
25 275.330717 -0.736331 -0.493549 0.800440 133.376231 12.986042 1018.616830 1.920372 2.704163 1.885192 3.214393 
25 270.584737 -0.457318 -0.934194 0.809987 133.461569 11.155832 989.465495 1.804306 2.703500 1.813784 3.201364 
25 260.868572 -0.455529 -0.961208 0.763206 133.317512 11.390731 1004.789118 1.807113 2.556494 1.789051 2.859891 
25 262.849411 -0.698825 -0.719374 0.752290 133.808751 12.221250 1014.861517 1.821997 2.664590 1.841634 3.007000 
25 263.409378 -0.694039 -0.846078 0.797253 134.085975 11.237668 993.850171 1.818028 2.538485 1.813966 3.094471 
25 263.596107 -0.753251 -0.730557 0.756383 133.575334 11.598253 1004.198196 1.846349 2.596996 1.823009 3.041248 
26 259.942416 -0.508335 -0.895416 0.785541 134.008303 12.420244 1018.158682 1.847682 2.625591 1.845523 3.043303 
26 256.687021 -0.677011 -0.929168 0.768201 133.283445 12.805913 1021.257530 1.853244 2.666734 1.892310 3.135751 
26 256.728052 -0.612492 -0.792915 0.731426 133.465936 12.796918 1027.415653 1.849917 2.614072 1.857569 3.055126 
26 260.072188 -0.603857 -0.812134 0.771895 133.680253 12.816375 1020.363209 1.872910 2.704392 1.862342 3.132173 
26 269.839010 -0.798180 -0.507930 0.805996 133.902354 12.324330 1008.010302 1.875821 2.617847 1.864655 3.168266 
26 278.389044 -0.451776 -0.889196 0.803569 133.460400 11.258631 991.524647 1.795843 2.733995 1.809738 3.190997 
26 260.082127 -0.457278 -1.052585 0.755248 133.450139 11.489125 1008.477984 1.791956 2.554871 1.816668 2.853440 
26 266.900711 -0.742138 -0.728752 0.768704 134.053360 11.644808 1001.528764 1.820850 2.655097 1.815302 3.047401 
26 263.825389 -0.511241 -0.995464 0.790548 134.114663 10.931985 990.754139 1.770506 2.578599 1.806769 3.094973 
26 265.842633 -0.813117 -0.716624 0.809907 133.824451 11.372492 991.566483 1.859484 2.641707 1.824179 3.175795 
27 258.244884 -0.495988 -1.003951 0.804387 133.808058 12.391407 1012.497030 1.863202 2.672105 1.849946 3.180059 
27 256.259310 -0.617224 -0.924474 0.757962 133.213918 12.747682 1022.713002 1.840325 2.637526 1.880637 3.063000 
27 256.458304 -0.641420 -0.773311 0.729282 133.426996 12.131698 1018.243420 1.824464 2.568317 1.827691 2.972727 
27 256.506161 -0.567371 -0.914582 0.763606 133.573649 12.770057 1021.820916 1.859058 2.695355 1.862251 3.091493 
27 279.078579 -0.742303 -0.509602 0.770699 133.755723 12.918940 1022.171210 1.858372 2.637276 1.849819 3.055154 
27 265.204276 -0.619846 -0.780266 0.763790 134.211981 12.745644 1023.514980 1.871753 2.595754 1.864958 2.995297 
27 260.353936 -0.438468 -1.099463 0.781990 133.429475 11.765769 1007.126735 1.790856 2.608999 1.799881 2.977384 
27 270.256909 -0.735737 -0.844883 0.797266 133.596985 12.781749 1012.956385 1.916717 2.698081 1.888523 3.347584 
27 275.697830 -0.772381 -0.714268 0.790640 134.837696 10.977793 987.421493 1.804976 2.581733 1.810756 3.044838 
27 268.971841 -0.792645 -0.726523 0.813497 133.746376 10.702562 978.733948 1.838517 2.627315 1.803957 3.227487 
28 262.673869 -0.470916 -0.874064 0.796109 133.843551 12.576092 1017.415636 1.856760 2.686290 1.849248 3.137784 
28 258.388524 -0.652741 -0.818209 0.772201 133.826455 12.527969 1018.565679 1.859006 2.613751 1.867030 3.102932 
28 257.346682 -0.556987 -0.857184 0.719306 133.638473 12.425742 1025.996196 1.799249 2.581948 1.833850 2.905045 
28 262.076630 -0.758536 -0.773515 0.762954 133.875998 11.989935 1008.622842 1.824721 2.670148 1.840898 3.066338 
28 266.575091 -0.903673 -0.488193 0.780390 133.825008 12.604489 1016.113862 1.870682 2.615133 1.861483 3.145453 
28 260.975973 -0.611623 -0.984527 0.786509 133.120553 12.855265 1021.548269 1.865457 2.666028 1.881823 3.195314 
28 257.611975 -0.468805 -0.892692 0.778223 133.938610 12.027342 1011.141183 1.832700 2.612072 1.822480 2.982719 
28 269.892487 -0.678795 -0.697446 0.787761 134.203326 10.641502 987.290186 1.800007 2.538768 1.785922 2.951707 
28 271.620522 -0.874371 -0.700335 0.791480 134.589841 11.732664 1000.760195 1.807863 2.632398 1.860550 3.130536 
28 266.667390 -0.759773 -0.641406 0.804703 133.643681 11.379832 989.370110 1.851393 2.661951 1.844170 3.297717 
29 259.055006 -0.450468 -1.028167 0.782689 133.880929 13.151202 1029.186235 1.864670 2.707669 1.872823 3.137404 
29 264.886315 -0.596029 -0.842915 0.734062 133.357688 12.813813 1030.026779 1.863960 2.586909 1.831517 3.002372 
29 260.465695 -0.572708 -0.795293 0.719116 133.191925 12.831165 1035.354948 1.812466 2.591772 1.847258 2.936598 
29 261.435759 -0.745947 -0.717093 0.742957 133.328510 12.537170 1021.439676 1.852070 2.655016 1.846488 3.048954 
29 268.167981 -0.905541 -0.533133 0.787803 133.684190 13.068571 1023.451870 1.884743 2.624647 1.879535 3.175440 
29 265.300886 -0.763584 -0.710553 0.759428 133.071895 13.006563 1027.159055 1.846953 2.628651 1.877569 3.176319 
29 259.243090 -0.508370 -0.844389 0.769024 133.907559 12.266456 1013.895013 1.829183 2.646955 1.831260 3.008001 
29 267.808724 -0.766524 -0.808549 0.829443 134.223332 10.353781 972.078507 1.821307 2.606561 1.807789 3.193073 
29 269.463841 -0.801702 -0.845889 0.804811 133.910390 11.104619 986.859871 1.771358 2.652266 1.833871 3.213331 
29 268.774081 -0.821408 -0.700063 0.826829 133.808072 10.541779 974.423896 1.826356 2.664591 1.827851 3.355969 
30 257.584552 -0.451921 -0.956665 0.780970 133.336387 13.112586 1025.316986 1.863750 2.710121 1.881367 3.125075 
30 259.253334 -0.468013 -0.947961 0.733917 133.879797 13.048598 1037.913002 1.855552 2.591624 1.835579 2.958756 
30 254.151672 -0.502382 -0.989311 0.712243 133.440362 12.978509 1039.604804 1.833026 2.590575 1.855464 2.887107 
30 260.952300 -0.675467 -0.826241 0.708227 132.674983 12.861273 1036.210165 1.832614 2.577867 1.848487 2.924278 
30 265.871711 -0.800595 -0.542805 0.786295 133.754239 13.070825 1022.690165 1.868640 2.648941 1.894538 3.132677 
30 262.542785 -0.738943 -0.844967 0.720508 133.226962 13.149850 1037.068087 1.847217 2.586029 1.860859 3.039392 
30 260.661419 -0.552177 -0.780237 0.741683 133.748546 12.480542 1023.769444 1.836357 2.613697 1.842623 2.923997 
30 257.039627 -0.585493 -0.927211 0.761477 133.880942 11.627212 1005.887218 1.812348 2.572955 1.812534 2.923375 
30 259.644367 -0.578553 -0.914522 0.807019 133.810231 11.629993 998.026364 1.844455 2.645250 1.843985 3.024462 
30 271.140851 -0.731659 -0.687995 0.844792 134.111726 10.805202 975.697911 1.839569 2.699851 1.841818 3.401031 
31 257.968694 -0.474442 -0.968446 0.806203 133.774920 12.632338 1016.470125 1.862888 2.710198 1.875249 3.151983 
31 257.277591 -0.451437 -0.865259 0.720530 133.569031 13.087637 1038.760551 1.830836 2.611080 1.847297 2.896936 
31 258.251019 -0.478792 -0.927010 0.768782 133.557271 12.726979 1023.312526 1.836355 2.684327 1.864847 3.006758 
31 262.645497 -0.622322 -0.927421 0.711157 133.079899 12.423657 1032.900705 1.783536 2.542524 1.821478 2.873409 
31 264.212962 -0.932827 -0.514367 0.805849 133.859714 13.106971 1018.015287 1.881175 2.696262 1.914834 3.295059 
31 266.754890 -0.595638 -0.743584 0.804511 134.019314 13.091065 1018.731710 1.913896 2.706338 1.908080 3.331142 
31 257.645837 -0.711318 -0.811636 0.714428 133.614240 12.275975 1023.232418 1.825020 2.579249 1.833807 2.935912 
31 264.049092 -0.583199 -0.824174 0.751777 133.330423 11.890876 1012.096869 1.833468 2.572597 1.807967 2.896811 
31 261.540012 -0.611276 -0.899830 0.795799 133.663574 11.760559 1002.469433 1.825796 2.653440 1.858596 3.002795 
31 270.565252 -0.684640 -0.657490 0.835665 133.852463 11.421028 986.429562 1.857058 2.711420 1.863191 3.392716 
32 257.834762 -0.636349 -0.777340 0.730082 133.722125 13.029519 1031.870869 1.846138 2.664539 1.876742 3.029263 
32 257.108664 -0.593279 -0.885666 0.711142 133.717650 12.586171 1031.207030 1.829882 2.564001 1.842542 2.953053 
32 266.881116 -0.554536 -0.773473 0.807495 133.606616 12.326420 1009.498564 1.840056 2.696572 1.863154 3.072122 
32 267.018217 -0.463120 -0.722192 0.674629 133.277582 13.104417 1044.255658 1.848318 2.576483 1.851468 2.868326 
32 268.712785 -0.862322 -0.527408 0.806488 134.258752 12.989710 1018.229451 1.865632 2.692743 1.905147 3.213152 
32 261.013024 -0.761123 -0.852576 0.777846 133.843822 12.557399 1013.714049 1.888482 2.672153 1.888294 3.218349 
32 256.561434 -0.664991 -0.811897 0.697060 133.302375 12.459447 1029.249534 1.817445 2.577189 1.841792 2.924759 
32 264.490410 -0.594741 -0.753251 0.733545 133.184907 11.765411 1014.276035 1.816403 2.535782 1.794709 2.900039 
32 268.162917 -0.888761 -0.626652 0.812872 134.092825 11.874542 998.339834 1.841789 2.695976 1.888798 3.130645 
32 266.227213 -0.887540 -0.672969 0.827909 134.047920 11.159490 985.330217 1.832097 2.673868 1.858295 3.375391 
33 259.974674 -0.859782 -0.673232 0.748894 133.553830 12.526488 1019.082531 1.836881 2.661367 1.868370 3.071361 
33 256.996900 -0.725096 -0.857938 0.758306 133.673171 11.979123 1012.804701 1.812461 2.585799 1.836907 2.998693 
33 260.521231 -0.509513 -1.030366 0.764382 133.497337 12.878360 1028.047443 1.825247 2.665865 1.851031 2.926593 
33 257.908518 -0.391582 -0.868519 0.694242 133.203910 12.639163 1036.045821 1.822493 2.589332 1.824620 2.856991 
33 267.044672 -0.774578 -0.519092 0.793833 134.147052 13.040378 1019.572488 1.891815 2.689785 1.906531 3.241155 
33 268.137147 -0.880248 -0.747168 0.824026 134.319514 12.462035 1004.078048 1.903941 2.698924 1.919537 3.264739 
33 261.615571 -0.728097 -0.665354 0.764882 133.820170 12.572469 1018.526967 1.857757 2.642949 1.880845 3.113299 
33 264.500872 -0.702321 -0.640610 0.741408 133.713251 12.625788 1022.051056 1.888432 2.603652 1.865865 3.079169 
33 277.505939 -0.784886 -0.732222 0.830510 133.325822 10.964321 986.958556 1.775649 2.664310 1.831017 3.091809 
33 268.896512 -0.752586 -0.764389 0.815100 133.428766 10.373031 973.807693 1.819343 2.619669 1.806809 3.234575 
34 271.640640 -0.582843 -0.795566 0.734767 133.407924 11.631620 1011.957905 1.771237 2.563974 1.831001 2.890301 
34 258.792875 -0.687854 -0.849141 0.727766 133.358466 12.261586 1023.620884 1.808101 2.552076 1.834391 2.890878 
34 259.732183 -0.530015 -0.915149 0.780483 133.581576 12.882829 1024.272732 1.848093 2.683374 1.857835 3.003265 
34 251.720512 -0.392197 -1.067844 0.701728 133.295314 12.668251 1035.335954 1.815752 2.597713 1.834003 2.865048 
34 266.753434 -0.893224 -0.496452 0.790963 133.877954 12.894974 1018.824899 1.905654 2.681039 1.907248 3.206875 
34 268.471315 -0.665972 -0.832718 0.838270 134.122464 12.467057 1007.209343 1.918405 2.718827 1.930761 3.247438 
34 261.634928 -0.691610 -0.745307 0.757691 133.719021 12.826670 1022.877851 1.835501 2.683172 1.888541 3.054848 
34 264.520101 -0.679146 -0.691354 0.813951 133.861489 11.746485 996.023292 1.881903 2.659679 1.856659 3.211895 
34 270.632164 -0.631128 -0.859657 0.792291 133.353240 11.211496 993.109958 1.760953 2.652679 1.812081 3.004306 
34 272.495269 -0.628916 -0.732570 0.802243 133.400040 11.039465 987.407150 1.839022 2.628853 1.822158 3.225002 
35 256.567952 -0.554492 -0.938249 0.723467 133.605626 11.606281 1012.620653 1.768532 2.521394 1.800904 2.899105 
35 257.066305 -0.697911 -0.837979 0.739519 133.698255 12.670107 1026.295086 1.837769 2.590518 1.859590 2.967719 
35 259.086365 -0.514574 -0.968612 0.793892 133.557309 12.793768 1019.113499 1.856442 2.684986 1.876259 3.020010 
35 261.493858 -0.434426 -0.762062 0.696429 133.327424 12.736923 1036.296929 1.826596 2.581967 1.839997 2.894163 
35 265.575920 -0.825818 -0.460072 0.755166 133.639898 12.995034 1022.525352 1.874443 2.662641 1.885944 3.119054 
35 266.698232 -0.643977 -0.878424 0.848849 134.171806 12.527207 1006.092391 1.944705 2.731309 1.925222 3.318737 
35 262.542936 -0.647346 -0.594047 0.694790 133.253835 12.908578 1036.028304 1.828324 2.606764 1.862867 2.974899 
35 261.449753 -0.797701 -0.693822 0.791034 133.605864 11.246654 991.357554 1.832513 2.638643 1.830284 3.123010 
35 266.649529 -0.669955 -0.764463 0.757270 133.196094 12.347215 1014.804926 1.864121 2.591177 1.851410 3.163210 
35 264.649257 -0.569384 -0.755500 0.720216 133.395425 11.696891 1009.913191 1.820742 2.608216 1.803401 2.970407 
36 264.361921 -0.779198 -0.677315 0.721503 133.770916 11.742107 1013.362173 1.791591 2.506911 1.825989 2.968936 
36 259.867273 -0.673053 -0.847727 0.729833 133.947997 12.474847 1025.894995 1.813635 2.597862 1.846612 2.937604 
36 263.490864 -0.533918 -0.893267 0.805711 133.493158 12.820058 1020.630541 1.858831 2.692819 1.884661 3.058641 
36 260.173227 -0.433376 -0.955569 0.635158 133.021067 13.128372 1055.286199 1.805434 2.557510 1.845517 2.829407 
36 262.254481 -0.533634 -0.798624 0.650485 132.660799 12.882687 1046.734370 1.821750 2.564733 1.847899 2.879781 
36 273.043591 -0.820950 -0.782910 0.861265 134.260008 13.143938 1013.499385 1.984130 2.781836 1.955939 3.343841 
36 264.245159 -0.797468 -0.600012 0.764334 134.005159 12.490909 1015.017758 1.872734 2.659728 1.866626 3.053129 
36 264.970684 -0.707809 -0.819604 0.804271 134.167138 11.351676 992.074809 1.862583 2.675969 1.836071 3.185931 
36 266.775445 -0.718014 -0.714961 0.713904 133.258185 12.685835 1031.377649 1.850117 2.555902 1.835613 3.052507 
36 262.957445 -0.515410 -0.975559 0.722049 133.355179 12.357563 1020.029820 1.827285 2.615178 1.850663 2.947688 
37 261.027729 -0.409708 -0.802641 0.690867 132.897620 13.114323 1043.345126 1.842020 2.613913 1.838854 2.934870 
37 259.974942 -0.776556 -0.793243 0.711833 133.152016 11.980332 1017.867490 1.815177 2.555267 1.823257 2.955862 
37 262.565534 -0.511275 -0.912765 0.792791 133.787456 12.535446 1017.295073 1.869604 2.654250 1.870533 2.978201 
37 265.444158 -0.518154 -0.800236 0.652228 133.440776 13.040771 1051.513916 1.823403 2.568719 1.853908 2.828605 
37 259.138794 -0.613269 -0.932396 0.681354 133.175500 12.804368 1040.025073 1.842707 2.611763 1.843048 2.908173 
37 271.495008 -0.819896 -0.778463 0.859562 134.180652 12.605992 1006.052660 1.988453 2.780043 1.938453 3.392936 
37 263.397963 -0.693104 -0.599995 0.762978 133.761859 12.723707 1020.084590 1.881274 2.666047 1.879281 3.117111 
37 264.876896 -0.673617 -0.739969 0.791060 134.039718 11.085805 988.345738 1.830185 2.628255 1.805648 3.135437 
37 264.545869 -0.776234 -0.700139 0.759479 133.468090 13.125683 1030.627925 1.851027 2.624364 1.881195 3.170382 
37 262.903388 -0.541899 -0.844265 0.769971 133.203945 12.044622 1009.112862 1.816613 2.591369 1.848079 3.086984 
38 266.268503 -0.403872 -0.706906 0.709648 133.264846 12.775153 1033.263892 1.820130 2.577236 1.833385 2.944299 
38 259.024738 -0.598951 -0.837967 0.725166 133.771674 12.093488 1019.805409 1.826794 2.587065 1.827624 2.913707 
38 264.772116 -0.706029 -0.785438 0.815668 133.675649 12.674391 1014.541169 1.880036 2.679487 1.890535 3.077463 
38 260.651418 -0.574265 -0.976661 0.686867 133.553313 12.496035 1033.637692 1.813229 2.580143 1.838698 2.943358 
38 261.894065 -0.687820 -0.866251 0.717552 133.067243 12.825279 1030.849973 1.862299 2.657995 1.853716 3.028547 
38 271.419878 -0.685683 -0.755392 0.849243 134.081497 12.706390 1005.891352 1.970551 2.805997 1.943077 3.336633 
38 259.648890 -0.854545 -0.618364 0.723339 133.611358 12.977328 1029.691594 1.875621 2.642071 1.877509 3.103187 
38 260.792866 -0.775005 -0.779016 0.812892 134.029373 11.088116 987.782397 1.818370 2.625487 1.819597 3.161626 
38 259.950758 -0.918462 -0.671474 0.793580 133.762406 12.610627 1012.552271 1.891648 2.700713 1.893946 3.183526 
38 261.926252 -0.554640 -0.987596 0.807692 133.709778 11.923962 998.270015 1.876909 2.691151 1.881566 3.241045 
39 264.591498 -0.341461 -0.877962 0.717148 133.197437 12.372453 1028.759479 1.809332 2.539561 1.818556 2.931070 
39 260.820844 -0.617485 -0.790319 0.710234 133.676740 12.012593 1021.823066 1.790749 2.544490 1.804163 2.839117 
39 260.548443 -0.559667 -0.911887 0.794641 133.564661 12.221144 1012.101971 1.831790 2.608553 1.859809 2.993995 
39 260.590601 -0.716226 -0.923364 0.705795 133.182759 11.922603 1020.607357 1.800800 2.556005 1.819114 2.931444 
39 258.362715 -0.721951 -0.854964 0.769270 133.498595 12.507837 1014.657194 1.868670 2.695133 1.872569 3.082593 
39 273.319660 -0.728783 -0.737404 0.851220 134.357800 12.637071 1005.102289 1.971008 2.806424 1.913326 3.325929 
39 260.946813 -0.878391 -0.659642 0.703614 133.115055 12.899179 1033.470139 1.845478 2.591708 1.873310 2.980863 
39 261.956358 -0.766078 -0.817597 0.850430 133.914518 11.203959 985.577670 1.854968 2.693503 1.863319 3.282921 
39 261.914481 -0.809515 -0.721062 0.788953 134.082828 12.482503 1012.405605 1.874846 2.677316 1.877325 3.235383 
39 264.287213 -0.690700 -0.801419 0.754712 133.718947 11.639449 1004.073629 1.830414 2.589339 1.849149 3.081115 
40 262.204160 -0.270551 -0.960854 0.714180 133.647981 12.132937 1027.348604 1.773068 2.492511 1.780244 2.812373 
40 262.478822 -0.613313 -0.853817 0.698001 133.379126 11.561396 1015.904403 1.777639 2.553546 1.789681 2.913216 
40 268.633380 -0.535911 -0.792419 0.746417 133.128305 12.652176 1027.227998 1.821507 2.565643 1.860700 2.925613 
40 266.272548 -0.453494 -0.833434 0.675245 133.001327 12.323571 1031.187944 1.782032 2.546463 1.830617 2.909325 
40 259.679535 -0.631697 -0.817460 0.728744 133.257160 12.673593 1025.934849 1.824328 2.651847 1.859412 2.963111 
40 262.402025 -0.493216 -0.790783 0.786354 134.073677 12.267979 1009.895352 1.850432 2.654937 1.843605 3.085952 
40 262.139935 -0.716765 -0.670107 0.721613 133.296152 13.002655 1033.559448 1.860850 2.638372 1.859740 2.956155 
40 265.753558 -0.594719 -0.911856 0.841441 133.523898 11.674503 997.501585 1.865875 2.665097 1.839571 3.253430 
40 267.504162 -0.525989 -0.796522 0.746307 133.817045 12.319724 1017.478522 1.869244 2.569409 1.835087 2.951178 
40 261.694028 -0.930303 -0.770828 0.813634 133.805862 11.877267 1001.632361 1.846494 2.654667 1.875714 3.179493 
